-0.024205,-0.106,30.325,-0.53205,-10.888,0.032228,1.7596,1.7568,2.853,3.482
-0.026315,-0.1055,30.314,-0.53698,-10.887,0.032663,1.7597,1.7568,2.8635,3.4714
-0.028415,-0.10498,30.303,-0.54172,-10.886,0.033106,1.7597,1.7567,2.8742,3.4608
-0.030503,-0.10441,30.292,-0.54627,-10.886,0.033555,1.7597,1.7567,2.8849,3.4501
-0.032579,-0.10382,30.281,-0.55063,-10.885,0.03401,1.7597,1.7567,2.8957,3.4393
-0.034643,-0.10319,30.27,-0.55481,-10.884,0.034471,1.7597,1.7567,2.9066,3.4284
-0.036694,-0.10253,30.259,-0.55879,-10.884,0.034936,1.7597,1.7567,2.9175,3.4174
-0.038731,-0.10184,30.248,-0.56259,-10.883,0.035406,1.7597,1.7567,2.9286,3.4064
-0.040753,-0.10112,30.236,-0.56619,-10.882,0.03588,1.7597,1.7567,2.9397,3.3953
-0.04276,-0.10036,30.225,-0.56959,-10.881,0.036357,1.7598,1.7567,2.9508,3.3841
-0.044752,-0.099579,30.213,-0.5728,-10.881,0.036837,1.7598,1.7566,2.9621,3.3729
-0.046727,-0.098762,30.202,-0.57582,-10.88,0.037319,1.7598,1.7566,2.9733,3.3616
-0.048685,-0.097915,30.19,-0.57864,-10.879,0.037802,1.7598,1.7566,2.9847,3.3503
-0.050626,-0.097037,30.179,-0.58126,-10.878,0.038287,1.7598,1.7566,2.9961,3.3389
-0.052549,-0.096129,30.167,-0.58369,-10.878,0.038772,1.7598,1.7566,3.0075,3.3275
-0.054453,-0.095191,30.155,-0.58592,-10.877,0.039256,1.7598,1.7566,3.019,3.316
-0.056337,-0.094224,30.144,-0.58794,-10.876,0.03974,1.7598,1.7566,3.0305,3.3045
-0.058202,-0.093227,30.132,-0.58977,-10.875,0.040223,1.7598,1.7565,3.042,3.293
-0.060046,-0.092202,30.12,-0.5914,-10.874,0.040704,1.7598,1.7565,3.0536,3.2814
-0.061869,-0.091148,30.108,-0.59283,-10.874,0.041183,1.7598,1.7565,3.0652,3.2698
-0.06367,-0.090066,30.096,-0.59406,-10.873,0.041658,1.7598,1.7565,3.0768,3.2582
-0.065449,-0.088957,30.084,-0.59509,-10.872,0.042131,1.7598,1.7565,3.0884,3.2466
-0.067205,-0.087819,30.072,-0.59592,-10.871,0.042599,1.7598,1.7565,3.1001,3.2349
-0.068939,-0.086655,30.06,-0.59655,-10.87,0.043062,1.7598,1.7565,3.1118,3.2232
-0.070648,-0.085465,30.048,-0.59697,-10.869,0.043521,1.7598,1.7565,3.1235,3.2116
-0.072333,-0.084248,30.037,-0.5972,-10.869,0.043974,1.7597,1.7565,3.1351,3.1999
-0.073993,-0.083005,30.025,-0.59722,-10.868,0.04442,1.7597,1.7564,3.1468,3.1882
-0.075628,-0.081737,30.013,-0.59705,-10.867,0.04486,1.7597,1.7564,3.1585,3.1765
-0.077237,-0.080445,30.001,-0.59667,-10.866,0.045293,1.7597,1.7564,3.1702,3.1649
-0.078819,-0.079127,29.989,-0.5961,-10.865,0.045718,1.7597,1.7564,3.1818,3.1532
-0.080375,-0.077786,29.977,-0.59532,-10.864,0.046136,1.7597,1.7564,3.1935,3.1416
-0.081903,-0.076421,29.965,-0.59435,-10.863,0.046544,1.7597,1.7564,3.2051,3.1299
-0.083404,-0.075033,29.953,-0.59318,-10.862,0.046943,1.7597,1.7564,3.2167,3.1183
-0.084876,-0.073622,29.941,-0.59181,-10.861,0.047333,1.7596,1.7564,3.2283,3.1068
-0.08632,-0.072189,29.929,-0.59024,-10.86,0.047713,1.7596,1.7563,3.2398,3.0952
-0.087735,-0.070735,29.918,-0.58848,-10.859,0.048083,1.7596,1.7563,3.2513,3.0837
-0.08912,-0.069259,29.906,-0.58652,-10.858,0.048441,1.7596,1.7563,3.2628,3.0722
-0.090475,-0.067762,29.894,-0.58436,-10.857,0.048789,1.7596,1.7563,3.2742,3.0608
-0.0918,-0.066246,29.883,-0.58202,-10.856,0.049125,1.7596,1.7563,3.2856,3.0494
-0.093094,-0.064709,29.871,-0.57947,-10.855,0.049449,1.7595,1.7563,3.2969,3.0381
-0.094357,-0.063154,29.86,-0.57674,-10.854,0.04976,1.7595,1.7563,3.3082,3.0268
-0.095589,-0.06158,29.848,-0.57382,-10.853,0.050059,1.7595,1.7563,3.3194,3.0156
-0.096789,-0.059988,29.837,-0.5707,-10.852,0.050345,1.7595,1.7563,3.3306,3.0044
-0.097956,-0.058378,29.825,-0.5674,-10.851,0.050617,1.7595,1.7563,3.3417,2.9933
-0.099091,-0.056751,29.814,-0.56391,-10.85,0.050875,1.7594,1.7563,3.3527,2.9823
-0.10019,-0.055108,29.803,-0.56023,-10.849,0.05112,1.7594,1.7563,3.3637,2.9713
-0.10126,-0.053449,29.792,-0.55637,-10.848,0.05135,1.7594,1.7562,3.3746,2.9605
-0.1023,-0.051774,29.781,-0.55232,-10.847,0.051566,1.7594,1.7562,3.3854,2.9496
-0.1033,-0.050085,29.77,-0.5481,-10.846,0.051767,1.7593,1.7562,3.3961,2.9389
-0.10427,-0.048381,29.759,-0.54369,-10.845,0.051953,1.7593,1.7562,3.4068,2.9283
-0.1052,-0.046664,29.748,-0.53911,-10.844,0.052124,1.7593,1.7562,3.4173,2.9177
-0.1061,-0.044933,29.737,-0.53434,-10.843,0.052279,1.7592,1.7562,3.4278,2.9073
-0.10696,-0.04319,29.727,-0.52941,-10.842,0.052419,1.7592,1.7562,3.4382,2.8969
-0.10779,-0.041435,29.716,-0.5243,-10.841,0.052543,1.7592,1.7562,3.4484,2.8866
-0.10859,-0.039669,29.706,-0.51901,-10.84,0.05265,1.7592,1.7562,3.4586,2.8765
-0.10934,-0.037892,29.696,-0.51356,-10.839,0.052742,1.7591,1.7562,3.4687,2.8664
-0.11007,-0.036105,29.685,-0.50794,-10.838,0.052818,1.7591,1.7562,3.4786,2.8564
-0.11075,-0.034308,29.675,-0.50216,-10.837,0.052877,1.7591,1.7562,3.4885,2.8466
-0.1114,-0.032502,29.665,-0.49621,-10.836,0.05292,1.759,1.7562,3.4982,2.8369
-0.11201,-0.030688,29.656,-0.4901,-10.835,0.052946,1.759,1.7562,3.5078,2.8273
-0.11259,-0.028866,29.646,-0.48383,-10.834,0.052956,1.759,1.7562,3.5173,2.8178
-0.11313,-0.027036,29.636,-0.4774,-10.833,0.05295,1.7589,1.7562,3.5267,2.8084
-0.11364,-0.0252,29.627,-0.47082,-10.831,0.052927,1.7589,1.7562,3.5359,2.7992
-0.1141,-0.023358,29.618,-0.46408,-10.83,0.052887,1.7589,1.7562,3.545,2.7901
-0.11453,-0.021511,29.609,-0.45719,-10.829,0.052831,1.7589,1.7562,3.554,2.7811
-0.11493,-0.019659,29.6,-0.45016,-10.828,0.052758,1.7588,1.7562,3.5629,2.7722
-0.11528,-0.017803,29.591,-0.44298,-10.827,0.052669,1.7588,1.7562,3.5716,2.7635
-0.1156,-0.015943,29.582,-0.43566,-10.826,0.052563,1.7588,1.7562,3.5801,2.755
-0.11588,-0.01408,29.573,-0.4282,-10.825,0.052441,1.7587,1.7562,3.5885,2.7466
-0.11613,-0.012214,29.565,-0.4206,-10.824,0.052303,1.7587,1.7562,3.5968,2.7383
-0.11634,-0.010347,29.557,-0.41286,-10.823,0.052149,1.7587,1.7562,3.6049,2.7302
-0.1165,-0.0084791,29.549,-0.405,-10.822,0.051979,1.7586,1.7562,3.6129,2.7222
-0.11664,-0.0066102,29.541,-0.397,-10.821,0.051794,1.7586,1.7562,3.6207,2.7144
-0.11673,-0.0047414,29.533,-0.38887,-10.82,0.051592,1.7586,1.7562,3.6284,2.7067
-0.11679,-0.0028733,29.525,-0.38062,-10.819,0.051376,1.7585,1.7562,3.6359,2.6992
-0.11681,-0.0010063,29.518,-0.37225,-10.818,0.051144,1.7585,1.7562,3.6433,2.6919
-0.11679,0.00085873,29.511,-0.36376,-10.817,0.050897,1.7584,1.7563,3.6504,2.6847
-0.11674,0.0027214,29.504,-0.35516,-10.816,0.050635,1.7584,1.7563,3.6575,2.6777
-0.11665,0.004581,29.497,-0.34644,-10.815,0.050359,1.7584,1.7563,3.6643,2.6708
-0.11652,0.006437,29.49,-0.33761,-10.814,0.050068,1.7583,1.7563,3.671,2.6642
-0.11635,0.0082887,29.483,-0.32868,-10.813,0.049763,1.7583,1.7563,3.6775,2.6577
-0.11615,0.010136,29.477,-0.31964,-10.812,0.049445,1.7583,1.7563,3.6838,2.6513
-0.11591,0.011977,29.471,-0.3105,-10.811,0.049113,1.7582,1.7563,3.69,2.6452
-0.11563,0.013813,29.465,-0.30126,-10.81,0.048769,1.7582,1.7563,3.6959,2.6392
-0.11532,0.015642,29.459,-0.29193,-10.809,0.048411,1.7582,1.7564,3.7017,2.6334
-0.11497,0.017464,29.453,-0.28251,-10.808,0.048041,1.7581,1.7564,3.7074,2.6278
-0.11459,0.019278,29.448,-0.273,-10.807,0.047659,1.7581,1.7564,3.7128,2.6224
-0.11416,0.021083,29.442,-0.2634,-10.806,0.047265,1.7581,1.7564,3.718,2.6171
-0.11371,0.02288,29.437,-0.25372,-10.805,0.046859,1.758,1.7564,3.7231,2.6121
-0.11321,0.024668,29.433,-0.24397,-10.804,0.046443,1.758,1.7564,3.728,2.6072
-0.11268,0.026445,29.428,-0.23414,-10.803,0.046016,1.758,1.7564,3.7327,2.6025
-0.11212,0.028212,29.423,-0.22423,-10.802,0.045579,1.7579,1.7565,3.7371,2.598
-0.11152,0.029968,29.419,-0.21426,-10.801,0.045132,1.7579,1.7565,3.7414,2.5937
-0.11089,0.031712,29.415,-0.20422,-10.801,0.044676,1.7579,1.7565,3.7456,2.5896
-0.11022,0.033444,29.411,-0.19412,-10.8,0.044211,1.7578,1.7565,3.7495,2.5857
-0.10951,0.035164,29.407,-0.18396,-10.799,0.043738,1.7578,1.7565,3.7532,2.582
-0.10878,0.03687,29.404,-0.17375,-10.798,0.043256,1.7578,1.7566,3.7567,2.5785
-0.10801,0.038562,29.401,-0.16349,-10.797,0.042767,1.7577,1.7566,3.76,2.5752
-0.1072,0.040239,29.398,-0.15317,-10.796,0.04227,1.7577,1.7566,3.7631,2.5721
-0.10636,0.041902,29.395,-0.14281,-10.795,0.041767,1.7577,1.7566,3.7661,2.5691
-0.10549,0.04355,29.392,-0.13241,-10.795,0.041258,1.7577,1.7567,3.7688,2.5664
-0.10459,0.045182,29.39,-0.12197,-10.794,0.040743,1.7576,1.7567,3.7713,2.5639
-0.10365,0.046797,29.387,-0.1115,-10.793,0.040222,1.7576,1.7567,3.7736,2.5616
-0.10268,0.048396,29.385,-0.101,-10.792,0.039697,1.7576,1.7567,3.7757,2.5595
-0.10168,0.049977,29.384,-0.090467,-10.791,0.039168,1.7575,1.7568,3.7777,2.5576
-0.10065,0.05154,29.382,-0.079912,-10.791,0.038634,1.7575,1.7568,3.7794,2.5559
-0.099592,0.053085,29.381,-0.069335,-10.79,0.038098,1.7575,1.7568,3.7809,2.5544
-0.0985,0.054611,29.379,-0.058742,-10.789,0.037558,1.7575,1.7568,3.7822,2.5531
-0.097378,0.056118,29.378,-0.048135,-10.788,0.037017,1.7574,1.7569,3.7833,2.552
-0.096225,0.057605,29.378,-0.037519,-10.788,0.036473,1.7574,1.7569,3.7842,2.5511
-0.095044,0.059072,29.377,-0.026895,-10.787,0.035928,1.7574,1.7569,3.7848,2.5504
-0.093834,0.060518,29.377,-0.016268,-10.786,0.035382,1.7573,1.757,3.7853,2.5499
-0.092595,0.061943,29.377,-0.0056421,-10.786,0.034836,1.7573,1.757,3.7856,2.5497
-0.091328,0.063347,29.377,0.0049802,-10.785,0.03429,1.7573,1.757,3.7857,2.5496
-0.090033,0.064729,29.377,0.015595,-10.784,0.033745,1.7573,1.757,3.7855,2.5497
-0.088712,0.066088,29.378,0.026199,-10.783,0.0332,1.7572,1.7571,3.7852,2.5501
-0.087363,0.067425,29.378,0.036789,-10.783,0.032658,1.7572,1.7571,3.7846,2.5506
-0.085988,0.068738,29.379,0.047361,-10.782,0.032117,1.7572,1.7571,3.7839,2.5514
-0.084588,0.070028,29.381,0.057911,-10.782,0.031579,1.7572,1.7572,3.7829,2.5523
-0.083162,0.071294,29.382,0.068437,-10.781,0.031044,1.7572,1.7572,3.7818,2.5535
-0.081711,0.072535,29.383,0.078935,-10.78,0.030512,1.7571,1.7572,3.7804,2.5549
-0.080236,0.073752,29.385,0.089401,-10.78,0.029985,1.7571,1.7573,3.7789,2.5564
-0.078737,0.074944,29.387,0.099832,-10.779,0.029461,1.7571,1.7573,3.7771,2.5582
-0.077215,0.07611,29.389,0.11022,-10.779,0.028943,1.7571,1.7573,3.7751,2.5602
-0.07567,0.077251,29.392,0.12057,-10.778,0.02843,1.757,1.7574,3.773,2.5623
-0.074103,0.078365,29.394,0.13088,-10.777,0.027923,1.757,1.7574,3.7706,2.5647
-0.072514,0.079454,29.397,0.14114,-10.777,0.027422,1.757,1.7574,3.7681,2.5673
-0.070903,0.080515,29.4,0.15134,-10.776,0.026927,1.757,1.7575,3.7653,2.57
-0.069272,0.081549,29.404,0.16149,-10.776,0.02644,1.757,1.7575,3.7623,2.573
-0.067621,0.082556,29.407,0.17158,-10.775,0.02596,1.7569,1.7576,3.7592,2.5761
-0.065951,0.083535,29.411,0.18161,-10.775,0.025488,1.7569,1.7576,3.7558,2.5795
-0.064261,0.084486,29.414,0.19157,-10.774,0.025024,1.7569,1.7576,3.7523,2.583
-0.062553,0.085409,29.418,0.20147,-10.774,0.024568,1.7569,1.7577,3.7486,2.5868
-0.060827,0.086303,29.423,0.21129,-10.773,0.024122,1.7569,1.7577,3.7447,2.5907
-0.059083,0.087168,29.427,0.22104,-10.773,0.023685,1.7569,1.7577,3.7405,2.5948
-0.057323,0.088005,29.432,0.23071,-10.772,0.023257,1.7568,1.7578,3.7362,2.5991
-0.055547,0.088812,29.437,0.2403,-10.772,0.02284,1.7568,1.7578,3.7318,2.6036
-0.053755,0.089589,29.442,0.24981,-10.771,0.022433,1.7568,1.7578,3.7271,2.6083
-0.051948,0.090337,29.447,0.25923,-10.771,0.022036,1.7568,1.7579,3.7222,2.6131
-0.050127,0.091055,29.452,0.26855,-10.771,0.021651,1.7568,1.7579,3.7172,2.6181
-0.048292,0.091743,29.458,0.27779,-10.77,0.021276,1.7568,1.7579,3.712,2.6234
-0.046444,0.0924,29.463,0.28693,-10.77,0.020914,1.7568,1.758,3.7066,2.6287
-0.044584,0.093027,29.469,0.29597,-10.769,0.020562,1.7567,1.758,3.7011,2.6343
-0.042711,0.093622,29.475,0.3049,-10.769,0.020223,1.7567,1.7581,3.6953,2.6401
-0.040828,0.094187,29.482,0.31373,-10.769,0.019896,1.7567,1.7581,3.6894,2.646
-0.038933,0.094721,29.488,0.32246,-10.768,0.019582,1.7567,1.7581,3.6833,2.652
-0.037029,0.095224,29.495,0.33107,-10.768,0.01928,1.7567,1.7582,3.6771,2.6583
-0.035115,0.095695,29.502,0.33957,-10.767,0.018991,1.7567,1.7582,3.6707,2.6647
-0.033192,0.096135,29.509,0.34796,-10.767,0.018715,1.7567,1.7582,3.6641,2.6713
-0.031261,0.096543,29.516,0.35622,-10.767,0.018453,1.7567,1.7583,3.6574,2.678
-0.029323,0.09692,29.523,0.36436,-10.766,0.018203,1.7566,1.7583,3.6505,2.6849
-0.027378,0.097264,29.53,0.37238,-10.766,0.017967,1.7566,1.7583,3.6434,2.692
-0.025426,0.097577,29.538,0.38028,-10.766,0.017745,1.7566,1.7584,3.6362,2.6992
-0.023469,0.097858,29.546,0.38804,-10.765,0.017537,1.7566,1.7584,3.6289,2.7065
-0.021507,0.098106,29.554,0.39567,-10.765,0.017342,1.7566,1.7584,3.6214,2.714
-0.01954,0.098323,29.562,0.40317,-10.765,0.017161,1.7566,1.7585,3.6137,2.7217
-0.01757,0.098507,29.57,0.41053,-10.764,0.016994,1.7566,1.7585,3.6059,2.7295
-0.015597,0.098659,29.578,0.41775,-10.764,0.016841,1.7566,1.7585,3.598,2.7374
-0.013621,0.098779,29.587,0.42483,-10.764,0.016702,1.7566,1.7586,3.5899,2.7455
-0.011644,0.098866,29.595,0.43177,-10.763,0.016577,1.7566,1.7586,3.5817,2.7537
-0.0096657,0.098921,29.604,0.43856,-10.763,0.016467,1.7566,1.7586,3.5734,2.762
-0.0076868,0.098944,29.613,0.44521,-10.763,0.01637,1.7566,1.7587,3.5649,2.7705
-0.0057081,0.098935,29.622,0.4517,-10.762,0.016287,1.7565,1.7587,3.5563,2.7791
-0.0037302,0.098893,29.631,0.45804,-10.762,0.016218,1.7565,1.7587,3.5476,2.7878
-0.0017539,0.098819,29.641,0.46423,-10.762,0.016163,1.7565,1.7588,3.5388,2.7966
0.00022041,0.098713,29.65,0.47027,-10.761,0.016122,1.7565,1.7588,3.5298,2.8056
0.0021919,0.098575,29.66,0.47614,-10.761,0.016095,1.7565,1.7588,3.5208,2.8147
0.00416,0.098405,29.669,0.48186,-10.761,0.016082,1.7565,1.7588,3.5116,2.8239
0.006124,0.098202,29.679,0.48741,-10.76,0.016082,1.7565,1.7589,3.5023,2.8332
0.0080834,0.097968,29.689,0.4928,-10.76,0.016095,1.7565,1.7589,3.4929,2.8426
0.010037,0.097702,29.699,0.49803,-10.76,0.016122,1.7565,1.7589,3.4834,2.8521
0.011986,0.097404,29.709,0.50309,-10.759,0.016162,1.7565,1.7589,3.4738,2.8617
0.013927,0.097075,29.719,0.50798,-10.759,0.016215,1.7565,1.759,3.4641,2.8714
0.015861,0.096714,29.729,0.51271,-10.759,0.016281,1.7565,1.759,3.4543,2.8812
0.017788,0.096322,29.74,0.51726,-10.758,0.016359,1.7565,1.759,3.4444,2.8911
0.019706,0.095898,29.75,0.52164,-10.758,0.01645,1.7565,1.759,3.4344,2.901
0.021615,0.095444,29.76,0.52584,-10.758,0.016553,1.7565,1.7591,3.4244,2.9111
0.023514,0.094959,29.771,0.52988,-10.757,0.016668,1.7565,1.7591,3.4142,2.9212
0.025403,0.094443,29.782,0.53373,-10.757,0.016795,1.7565,1.7591,3.404,2.9314
0.027281,0.093896,29.793,0.53741,-10.757,0.016933,1.7565,1.7591,3.3937,2.9417
0.029147,0.093319,29.803,0.54091,-10.756,0.017083,1.7565,1.7591,3.3834,2.9521
0.031001,0.092712,29.814,0.54423,-10.756,0.017243,1.7565,1.7592,3.373,2.9625
0.032843,0.092075,29.825,0.54737,-10.756,0.017414,1.7565,1.7592,3.3625,2.973
0.034671,0.091408,29.836,0.55032,-10.755,0.017596,1.7565,1.7592,3.352,2.9835
0.036485,0.090712,29.847,0.5531,-10.755,0.017788,1.7564,1.7592,3.3414,2.9941
0.038285,0.089987,29.858,0.55569,-10.755,0.01799,1.7564,1.7592,3.3307,3.0048
0.040069,0.089233,29.869,0.5581,-10.754,0.018201,1.7564,1.7592,3.32,3.0155
0.041838,0.088449,29.881,0.56033,-10.754,0.018421,1.7564,1.7593,3.3093,3.0262
0.043591,0.087638,29.892,0.56236,-10.753,0.01865,1.7564,1.7593,3.2985,3.037
0.045327,0.086798,29.903,0.56422,-10.753,0.018888,1.7564,1.7593,3.2877,3.0478
0.047046,0.085931,29.915,0.56588,-10.753,0.019134,1.7564,1.7593,3.2768,3.0587
0.048747,0.085036,29.926,0.56737,-10.752,0.019388,1.7564,1.7593,3.2659,3.0696
0.050429,0.084114,29.937,0.56866,-10.752,0.019649,1.7564,1.7593,3.255,3.0805
0.052092,0.083165,29.949,0.56977,-10.752,0.019917,1.7564,1.7593,3.2441,3.0914
0.053736,0.082189,29.96,0.57068,-10.751,0.020192,1.7564,1.7593,3.2331,3.1024
0.05536,0.081187,29.972,0.57141,-10.751,0.020473,1.7564,1.7593,3.2221,3.1134
0.056963,0.080159,29.983,0.57196,-10.75,0.02076,1.7564,1.7593,3.2111,3.1244
0.058545,0.079105,29.994,0.57231,-10.75,0.021053,1.7564,1.7593,3.2001,3.1354
0.060105,0.078026,30.006,0.57248,-10.749,0.021351,1.7564,1.7593,3.1891,3.1464
0.061644,0.076923,30.017,0.57246,-10.749,0.021654,1.7564,1.7594,3.1781,3.1574
0.06316,0.075795,30.029,0.57225,-10.749,0.021961,1.7564,1.7594,3.1671,3.1684
0.064653,0.074643,30.04,0.57185,-10.748,0.022272,1.7564,1.7594,3.1561,3.1794
0.066122,0.073467,30.052,0.57127,-10.748,0.022587,1.7564,1.7594,3.1451,3.1904
0.067567,0.072268,30.063,0.5705,-10.747,0.022904,1.7564,1.7594,3.1341,3.2014
0.068988,0.071046,30.074,0.56954,-10.747,0.023225,1.7564,1.7594,3.1232,3.2124
0.070384,0.069801,30.086,0.56839,-10.746,0.023548,1.7564,1.7594,3.1122,3.2233
0.071755,0.068535,30.097,0.56706,-10.746,0.023873,1.7564,1.7594,3.1013,3.2342
0.0731,0.067247,30.108,0.56555,-10.745,0.0242,1.7564,1.7593,3.0904,3.2451
0.074419,0.065938,30.12,0.56385,-10.745,0.024527,1.7564,1.7593,3.0795,3.256
0.075711,0.064608,30.131,0.56196,-10.744,0.024856,1.7564,1.7593,3.0687,3.2669
0.076976,0.063258,30.142,0.5599,-10.744,0.025185,1.7564,1.7593,3.0579,3.2777
0.078214,0.061888,30.153,0.55764,-10.743,0.025514,1.7564,1.7593,3.0471,3.2884
0.079424,0.060498,30.164,0.55521,-10.743,0.025842,1.7564,1.7593,3.0364,3.2991
0.080605,0.05909,30.175,0.5526,-10.742,0.026169,1.7564,1.7593,3.0257,3.3098
0.081759,0.057664,30.186,0.54981,-10.742,0.026496,1.7564,1.7593,3.0151,3.3204
0.082883,0.056219,30.197,0.54683,-10.741,0.02682,1.7564,1.7593,3.0046,3.331
0.083978,0.054758,30.208,0.54369,-10.741,0.027143,1.7564,1.7593,2.9941,3.3415
0.085044,0.053279,30.219,0.54036,-10.74,0.027463,1.7564,1.7593,2.9836,3.3519
0.08608,0.051784,30.23,0.53686,-10.74,0.027781,1.7564,1.7593,2.9732,3.3623
0.087085,0.050273,30.24,0.53318,-10.739,0.028095,1.7564,1.7592,2.9629,3.3726
0.08806,0.048747,30.251,0.52933,-10.738,0.028406,1.7564,1.7592,2.9527,3.3829
0.089004,0.047205,30.262,0.52531,-10.738,0.028713,1.7564,1.7592,2.9425,3.393
0.089917,0.04565,30.272,0.52112,-10.737,0.029016,1.7565,1.7592,2.9324,3.4031
0.090799,0.044081,30.282,0.51676,-10.737,0.029314,1.7565,1.7592,2.9224,3.4131
0.091649,0.042498,30.293,0.51224,-10.736,0.029608,1.7565,1.7592,2.9125,3.4231
0.092467,0.040903,30.303,0.50754,-10.735,0.029896,1.7565,1.7591,2.9027,3.4329
0.093253,0.039295,30.313,0.50269,-10.735,0.030178,1.7565,1.7591,2.8929,3.4426
0.094006,0.037676,30.323,0.49767,-10.734,0.030455,1.7565,1.7591,2.8833,3.4523
0.094727,0.036045,30.333,0.49249,-10.734,0.030725,1.7565,1.7591,2.8737,3.4618
0.095415,0.034404,30.342,0.48715,-10.733,0.030989,1.7565,1.7591,2.8643,3.4713
0.09607,0.032754,30.352,0.48166,-10.732,0.031246,1.7565,1.759,2.8549,3.4806
0.096692,0.031093,30.361,0.47601,-10.732,0.031496,1.7565,1.759,2.8457,3.4899
0.09728,0.029424,30.371,0.47021,-10.731,0.031739,1.7565,1.759,2.8365,3.499
0.097835,0.027746,30.38,0.46425,-10.731,0.031974,1.7565,1.759,2.8275,3.5081
0.098357,0.026061,30.389,0.45815,-10.73,0.032201,1.7565,1.759,2.8186,3.517
0.098844,0.024368,30.398,0.4519,-10.729,0.03242,1.7565,1.7589,2.8098,3.5258
0.099297,0.022669,30.407,0.44551,-10.729,0.032631,1.7565,1.7589,2.8012,3.5344
0.099717,0.020964,30.416,0.43897,-10.728,0.032833,1.7565,1.7589,2.7926,3.543
0.1001,0.019253,30.425,0.43229,-10.727,0.033027,1.7565,1.7589,2.7842,3.5514
0.10045,0.017537,30.433,0.42547,-10.727,0.033211,1.7565,1.7588,2.7759,3.5597
0.10077,0.015817,30.442,0.41852,-10.726,0.033386,1.7565,1.7588,2.7677,3.5679
0.10105,0.014093,30.45,0.41144,-10.725,0.033552,1.7565,1.7588,2.7597,3.5759
0.1013,0.012366,30.458,0.40422,-10.725,0.033708,1.7565,1.7587,2.7518,3.5838
0.10151,0.010636,30.466,0.39688,-10.724,0.033854,1.7566,1.7587,2.7441,3.5916
0.10169,0.0089044,30.474,0.3894,-10.723,0.033991,1.7566,1.7587,2.7364,3.5992
0.10183,0.0071711,30.481,0.38181,-10.723,0.034117,1.7566,1.7587,2.729,3.6066
0.10194,0.005437,30.489,0.37409,-10.722,0.034234,1.7566,1.7586,2.7217,3.614
0.10201,0.0037025,30.496,0.36626,-10.721,0.03434,1.7566,1.7586,2.7145,3.6211
0.10205,0.0019683,30.503,0.35831,-10.72,0.034435,1.7566,1.7586,2.7075,3.6282
0.10206,0.00023489,30.51,0.35024,-10.72,0.034521,1.7566,1.7585,2.7006,3.635
0.10203,-0.0014971,30.517,0.34207,-10.719,0.034596,1.7566,1.7585,2.6939,3.6418
0.10196,-0.0032271,30.524,0.33378,-10.718,0.03466,1.7566,1.7585,2.6873,3.6483
0.10187,-0.0049546,30.53,0.3254,-10.718,0.034713,1.7566,1.7584,2.6809,3.6547
0.10173,-0.006679,30.537,0.31691,-10.717,0.034756,1.7566,1.7584,2.6747,3.661
0.10156,-0.0083996,30.543,0.30832,-10.716,0.034788,1.7567,1.7584,2.6686,3.667
0.10136,-0.010116,30.549,0.29963,-10.716,0.034809,1.7567,1.7584,2.6627,3.673
0.10112,-0.011828,30.555,0.29085,-10.715,0.03482,1.7567,1.7583,2.6569,3.6787
0.10085,-0.013534,30.56,0.28198,-10.714,0.03482,1.7567,1.7583,2.6514,3.6843
0.10055,-0.015234,30.566,0.27302,-10.714,0.034809,1.7567,1.7583,2.646,3.6897
0.10021,-0.016928,30.571,0.26398,-10.713,0.034787,1.7567,1.7582,2.6407,3.6949
0.099839,-0.018615,30.576,0.25485,-10.712,0.034755,1.7567,1.7582,2.6357,3.7
0.099433,-0.020294,30.581,0.24565,-10.711,0.034712,1.7567,1.7582,2.6308,3.7049
0.098994,-0.021965,30.586,0.23637,-10.711,0.034658,1.7568,1.7581,2.6261,3.7096
0.098521,-0.023628,30.59,0.22701,-10.71,0.034594,1.7568,1.7581,2.6215,3.7141
0.098015,-0.025281,30.595,0.21759,-10.709,0.034519,1.7568,1.7581,2.6172,3.7185
0.097477,-0.026924,30.599,0.2081,-10.709,0.034434,1.7568,1.758,2.613,3.7227
0.096906,-0.028557,30.603,0.19855,-10.708,0.034339,1.7568,1.758,2.609,3.7266
0.096302,-0.03018,30.606,0.18894,-10.707,0.034234,1.7568,1.758,2.6052,3.7305
0.095666,-0.031791,30.61,0.17927,-10.707,0.034118,1.7568,1.7579,2.6016,3.7341
0.094999,-0.03339,30.613,0.16954,-10.706,0.033993,1.7569,1.7579,2.5982,3.7375
0.094299,-0.034977,30.617,0.15977,-10.705,0.033858,1.7569,1.7579,2.5949,3.7408
0.093568,-0.03655,30.62,0.14995,-10.705,0.033714,1.7569,1.7578,2.5919,3.7438
0.092806,-0.038111,30.622,0.14008,-10.704,0.03356,1.7569,1.7578,2.589,3.7467
0.092013,-0.039658,30.625,0.13017,-10.703,0.033396,1.7569,1.7578,2.5863,3.7494
0.091189,-0.04119,30.627,0.12023,-10.703,0.033224,1.7569,1.7577,2.5838,3.7519
0.090335,-0.042707,30.63,0.11025,-10.702,0.033043,1.757,1.7577,2.5815,3.7542
0.089451,-0.044209,30.632,0.10024,-10.701,0.032853,1.757,1.7577,2.5794,3.7563
0.088537,-0.045695,30.633,0.090201,-10.701,0.032655,1.757,1.7576,2.5775,3.7583
0.087593,-0.047165,30.635,0.080138,-10.7,0.032448,1.757,1.7576,2.5757,3.76
