7.4997e-06,3.9468e-05,29.98,0.002474,30,-3.8566e-07,0.010716,1.7,1.7,0.045172,0.015425
7.5905e-06,3.9904e-05,29.98,0.0027124,30,-3.8513e-07,0.01065,1.7,1.7,0.045052,0.015489
7.6794e-06,4.033e-05,29.98,0.0029497,30,-3.8458e-07,0.01058,1.7,1.7,0.044927,0.015555
7.7665e-06,4.0746e-05,29.98,0.0031858,30,-3.84e-07,0.010507,1.7,1.7,0.044799,0.015624
7.8516e-06,4.1152e-05,29.98,0.0034207,30,-3.8339e-07,0.01043,1.7,1.7,0.044666,0.015696
7.9347e-06,4.1547e-05,29.98,0.0036542,30,-3.8277e-07,0.010351,1.7,1.7,0.044529,0.01577
8.0159e-06,4.1933e-05,29.981,0.0038863,30,-3.8212e-07,0.010268,1.7,1.7,0.044387,0.015847
8.0951e-06,4.2307e-05,29.981,0.0041169,30,-3.8145e-07,0.010181,1.7,1.7,0.044242,0.015927
8.1723e-06,4.2672e-05,29.981,0.0043459,30,-3.8076e-07,0.010092,1.7,1.7,0.044092,0.016009
8.2475e-06,4.3025e-05,29.981,0.0045733,30,-3.8004e-07,0.0099994,1.7,1.7,0.043938,0.016094
8.3205e-06,4.3368e-05,29.981,0.0047991,30,-3.7931e-07,0.0099037,1.7,1.7,0.043781,0.016182
8.3915e-06,4.3699e-05,29.981,0.005023,30,-3.7855e-07,0.0098049,1.7,1.7,0.04362,0.016272
8.4604e-06,4.402e-05,29.981,0.0052452,30,-3.7777e-07,0.009703,1.7,1.7,0.043455,0.016365
8.5272e-06,4.433e-05,29.981,0.0054654,30,-3.7697e-07,0.0095982,1.7,1.7,0.043286,0.01646
8.5918e-06,4.4628e-05,29.981,0.0056837,30,-3.7614e-07,0.0094903,1.7,1.7,0.043114,0.016558
8.6543e-06,4.4916e-05,29.982,0.0058999,30,-3.753e-07,0.0093794,1.7,1.7,0.042938,0.016659
8.7146e-06,4.5191e-05,29.982,0.0061141,30,-3.7443e-07,0.0092657,1.7,1.7,0.042759,0.016762
8.7727e-06,4.5456e-05,29.982,0.0063261,30,-3.7355e-07,0.0091491,1.7,1.7,0.042576,0.016868
8.8286e-06,4.5709e-05,29.982,0.0065358,30,-3.7264e-07,0.0090297,1.7,1.7,0.04239,0.016976
8.8822e-06,4.595e-05,29.982,0.0067433,30,-3.7172e-07,0.0089075,1.7,1.7,0.042201,0.017087
8.9337e-06,4.618e-05,29.982,0.0069484,30,-3.7077e-07,0.0087825,1.7,1.7,0.042009,0.017201
8.9828e-06,4.6399e-05,29.982,0.0071511,30,-3.6981e-07,0.0086549,1.7,1.7,0.041814,0.017317
9.0297e-06,4.6605e-05,29.983,0.0073514,30,-3.6882e-07,0.0085246,1.7,1.7,0.041615,0.017436
9.0744e-06,4.68e-05,29.983,0.007549,30,-3.6782e-07,0.0083916,1.7,1.7,0.041414,0.017557
9.1167e-06,4.6983e-05,29.983,0.0077442,30,-3.6679e-07,0.0082562,1.7,1.7,0.041211,0.017681
9.1567e-06,4.7154e-05,29.983,0.0079366,30,-3.6575e-07,0.0081182,1.7,1.7,0.041004,0.017807
9.1945e-06,4.7313e-05,29.983,0.0081264,30,-3.6469e-07,0.0079777,1.7,1.7,0.040795,0.017936
9.2299e-06,4.746e-05,29.984,0.0083133,30,-3.6361e-07,0.0078348,1.7,1.7,0.040584,0.018067
9.2629e-06,4.7595e-05,29.984,0.0084975,30,-3.6251e-07,0.0076896,1.7,1.7,0.04037,0.018201
9.2937e-06,4.7718e-05,29.984,0.0086788,30,-3.6139e-07,0.007542,1.7,1.7,0.040154,0.018337
9.3221e-06,4.7829e-05,29.984,0.0088571,30,-3.6026e-07,0.0073921,1.7,1.7,0.039936,0.018476
9.3481e-06,4.7929e-05,29.984,0.0090325,30,-3.5911e-07,0.00724,1.7,1.7,0.039715,0.018617
9.3718e-06,4.8016e-05,29.984,0.0092049,30,-3.5794e-07,0.0070858,1.7,1.7,0.039493,0.018761
9.3931e-06,4.809e-05,29.985,0.0093742,30,-3.5675e-07,0.0069294,1.7,1.7,0.039269,0.018907
9.4121e-06,4.8153e-05,29.985,0.0095403,30,-3.5555e-07,0.006771,1.7,1.7,0.039042,0.019055
9.4287e-06,4.8204e-05,29.985,0.0097033,30,-3.5433e-07,0.0066105,1.7,1.7,0.038814,0.019206
9.4429e-06,4.8243e-05,29.985,0.009863,30,-3.531e-07,0.0064481,1.7,1.7,0.038585,0.019359
9.4548e-06,4.8269e-05,29.986,0.010019,30,-3.5184e-07,0.0062838,1.7,1.7,0.038354,0.019514
9.4642e-06,4.8283e-05,29.986,0.010173,30,-3.5058e-07,0.0061176,1.7,1.7,0.038121,0.019671
9.4713e-06,4.8286e-05,29.986,0.010322,30,-3.4929e-07,0.0059496,1.7,1.7,0.037887,0.019831
9.4761e-06,4.8276e-05,29.986,0.010469,30,-3.4799e-07,0.0057799,1.7,1.7,0.037652,0.019993
9.4784e-06,4.8254e-05,29.986,0.010612,30,-3.4668e-07,0.0056085,1.7,1.7,0.037416,0.020157
9.4784e-06,4.822e-05,29.987,0.010751,30,-3.4535e-07,0.0054355,1.7,1.7,0.037179,0.020324
9.476e-06,4.8174e-05,29.987,0.010887,30,-3.44e-07,0.0052609,1.7,1.7,0.03694,0.020492
9.4712e-06,4.8116e-05,29.987,0.01102,30,-3.4264e-07,0.0050847,1.7,1.7,0.036701,0.020663
9.4641e-06,4.8046e-05,29.987,0.011148,30,-3.4126e-07,0.0049072,1.7,1.7,0.036461,0.020835
9.4546e-06,4.7964e-05,29.988,0.011274,30,-3.3987e-07,0.0047282,1.7,1.7,0.03622,0.02101
9.4427e-06,4.787e-05,29.988,0.011395,30,-3.3847e-07,0.0045479,1.7,1.7,0.035979,0.021186
9.4285e-06,4.7765e-05,29.988,0.011513,30,-3.3705e-07,0.0043663,1.7,1.7,0.035737,0.021365
9.412e-06,4.7647e-05,29.988,0.011627,30,-3.3562e-07,0.0041835,1.7,1.7,0.035495,0.021545
9.3931e-06,4.7518e-05,29.989,0.011737,30,-3.3417e-07,0.0039995,1.7,1.7,0.035253,0.021727
9.3719e-06,4.7377e-05,29.989,0.011844,30,-3.3271e-07,0.0038144,1.7,1.7,0.03501,0.021911
9.3484e-06,4.7224e-05,29.989,0.011946,30,-3.3124e-07,0.0036283,1.7,1.7,0.034767,0.022097
9.3226e-06,4.7059e-05,29.989,0.012045,30,-3.2975e-07,0.0034412,1.7,1.7,0.034524,0.022284
9.2945e-06,4.6884e-05,29.99,0.01214,30,-3.2825e-07,0.0032532,1.7,1.7,0.034281,0.022473
9.264e-06,4.6696e-05,29.99,0.012231,30,-3.2674e-07,0.0030643,1.7,1.7,0.034039,0.022664
9.2314e-06,4.6497e-05,29.99,0.012318,30,-3.2522e-07,0.0028747,1.7,1.7,0.033796,0.022856
9.1964e-06,4.6287e-05,29.99,0.012401,30,-3.2369e-07,0.0026843,1.7,1.7,0.033554,0.02305
9.1592e-06,4.6066e-05,29.991,0.012481,30,-3.2214e-07,0.0024932,1.7,1.7,0.033312,0.023246
9.1197e-06,4.5833e-05,29.991,0.012556,30,-3.2058e-07,0.0023015,1.7,1.7,0.033071,0.023442
9.0781e-06,4.5589e-05,29.991,0.012627,30,-3.1901e-07,0.0021092,1.7,1.7,0.03283,0.02364
9.0342e-06,4.5334e-05,29.992,0.012694,30,-3.1743e-07,0.0019164,1.7,1.7,0.03259,0.023839
8.9881e-06,4.5068e-05,29.992,0.012757,30,-3.1583e-07,0.0017233,1.7,1.7,0.03235,0.02404
8.9399e-06,4.4792e-05,29.992,0.012816,30,-3.1423e-07,0.0015297,1.7,1.7,0.032111,0.024242
8.8894e-06,4.4504e-05,29.992,0.012871,30,-3.1262e-07,0.0013359,1.7,1.7,0.031874,0.024444
8.8369e-06,4.4206e-05,29.993,0.012922,30,-3.1099e-07,0.0011417,1.7,1.7,0.031637,0.024648
8.7822e-06,4.3898e-05,29.993,0.012969,30,-3.0935e-07,0.00094746,1.7,1.7,0.031401,0.024853
8.7254e-06,4.3578e-05,29.993,0.013012,30,-3.0771e-07,0.00075305,1.7,1.7,0.031166,0.025059
8.6665e-06,4.3249e-05,29.993,0.013051,30,-3.0605e-07,0.00055858,1.7,1.7,0.030932,0.025265
8.6056e-06,4.2909e-05,29.994,0.013085,30,-3.0439e-07,0.00036411,1.7,1.7,0.0307,0.025473
8.5426e-06,4.2559e-05,29.994,0.013116,30,-3.0271e-07,0.00016971,1.7,1.7,0.030469,0.025681
8.4775e-06,4.2199e-05,29.994,0.013142,30,-3.0102e-07,-2.4574e-05,1.7,1.7,0.030239,0.025889
8.4105e-06,4.183e-05,29.995,0.013164,30,-2.9933e-07,-0.00021867,1.7,1.7,0.030011,0.026099
8.3415e-06,4.145e-05,29.995,0.013182,30,-2.9763e-07,-0.00041252,1.7,1.7,0.029784,0.026308
8.2705e-06,4.1061e-05,29.995,0.013196,30,-2.9591e-07,-0.00060606,1.7,1.7,0.029559,0.026519
8.1976e-06,4.0662e-05,29.995,0.013206,30,-2.9419e-07,-0.00079923,1.7,1.7,0.029335,0.026729
8.1227e-06,4.0254e-05,29.996,0.013212,30,-2.9246e-07,-0.00099198,1.7,1.7,0.029113,0.02694
8.046e-06,3.9836e-05,29.996,0.013214,30,-2.9072e-07,-0.0011842,1.7,1.7,0.028893,0.027151
7.9674e-06,3.941e-05,29.996,0.013211,30,-2.8898e-07,-0.0013759,1.7,1.7,0.028675,0.027362
7.887e-06,3.8974e-05,29.997,0.013204,30,-2.8722e-07,-0.001567,1.7,1.7,0.028458,0.027573
7.8048e-06,3.853e-05,29.997,0.013194,30,-2.8546e-07,-0.0017575,1.7,1.7,0.028244,0.027784
7.7207e-06,3.8077e-05,29.997,0.013179,30,-2.8369e-07,-0.0019472,1.7,1.7,0.028031,0.027995
7.635e-06,3.7615e-05,29.997,0.01316,30,-2.8191e-07,-0.0021361,1.7,1.7,0.027821,0.028207
7.5474e-06,3.7145e-05,29.998,0.013137,30,-2.8013e-07,-0.0023241,1.7,1.7,0.027614,0.028418
7.4582e-06,3.6666e-05,29.998,0.01311,30,-2.7834e-07,-0.0025113,1.7,1.7,0.027408,0.028629
7.3673e-06,3.618e-05,29.998,0.013079,30,-2.7654e-07,-0.0026975,1.7,1.7,0.027204,0.028839
7.2748e-06,3.5685e-05,29.998,0.013044,30,-2.7473e-07,-0.0028827,1.7,1.7,0.027003,0.029049
7.1806e-06,3.5183e-05,29.999,0.013005,30,-2.7292e-07,-0.0030668,1.7,1.7,0.026804,0.029259
7.0849e-06,3.4673e-05,29.999,0.012962,30,-2.711e-07,-0.0032498,1.7,1.7,0.026607,0.029467
6.9876e-06,3.4156e-05,29.999,0.012915,30,-2.6928e-07,-0.0034316,1.7,1.7,0.026413,0.029675
6.8888e-06,3.3631e-05,30,0.012864,30,-2.6745e-07,-0.0036121,1.7,1.7,0.026221,0.029882
6.7885e-06,3.3099e-05,30,0.012809,30,-2.6561e-07,-0.0037913,1.7,1.7,0.026031,0.030088
6.6867e-06,3.256e-05,30,0.01275,30,-2.6377e-07,-0.0039692,1.7,1.7,0.025844,0.030293
6.5835e-06,3.2015e-05,30,0.012687,30,-2.6192e-07,-0.0041457,1.7,1.7,0.025659,0.030497
6.4789e-06,3.1462e-05,30.001,0.012621,30,-2.6007e-07,-0.0043207,1.7,1.7,0.025477,0.0307
6.373e-06,3.0904e-05,30.001,0.01255,30,-2.5821e-07,-0.0044942,1.7,1.7,0.025298,0.030902
6.2657e-06,3.0339e-05,30.001,0.012476,30,-2.5635e-07,-0.0046661,1.7,1.7,0.025121,0.031102
6.1571e-06,2.9768e-05,30.001,0.012398,30,-2.5448e-07,-0.0048364,1.7,1.7,0.024946,0.031301
6.0472e-06,2.919e-05,30.002,0.012317,30,-2.5261e-07,-0.005005,1.7,1.7,0.024774,0.031498
5.9362e-06,2.8608e-05,30.002,0.012231,30,-2.5073e-07,-0.0051719,1.7,1.7,0.024605,0.031694
5.8239e-06,2.8019e-05,30.002,0.012142,30,-2.4885e-07,-0.005337,1.7,1.7,0.024439,0.031888
5.7105e-06,2.7426e-05,30.002,0.012049,30,-2.4696e-07,-0.0055003,1.7,1.7,0.024275,0.03208
5.596e-06,2.6827e-05,30.003,0.011953,30,-2.4507e-07,-0.0056618,1.7,1.7,0.024114,0.032271
5.4804e-06,2.6223e-05,30.003,0.011853,30,-2.4318e-07,-0.0058213,1.7,1.7,0.023956,0.032459
5.3637e-06,2.5614e-05,30.003,0.011749,30,-2.4128e-07,-0.0059788,1.7,1.7,0.0238,0.032646
5.246e-06,2.5001e-05,30.003,0.011642,30,-2.3938e-07,-0.0061343,1.7,1.7,0.023648,0.03283
5.1274e-06,2.4383e-05,30.004,0.011532,30,-2.3748e-07,-0.0062878,1.7,1.7,0.023498,0.033013
5.0078e-06,2.3761e-05,30.004,0.011418,30,-2.3557e-07,-0.0064391,1.7,1.7,0.023351,0.033193
4.8873e-06,2.3135e-05,30.004,0.011301,30,-2.3366e-07,-0.0065883,1.7,1.7,0.023207,0.03337
4.766e-06,2.2505e-05,30.004,0.01118,30,-2.3175e-07,-0.0067353,1.7,1.7,0.023065,0.033546
4.6438e-06,2.1871e-05,30.005,0.011056,30,-2.2983e-07,-0.0068801,1.7,1.7,0.022927,0.033719
4.5209e-06,2.1234e-05,30.005,0.010929,30,-2.2792e-07,-0.0070225,1.7,1.7,0.022791,0.033889
4.3972e-06,2.0594e-05,30.005,0.010798,30,-2.26e-07,-0.0071627,1.7,1.7,0.022659,0.034057
4.2728e-06,1.9951e-05,30.005,0.010665,30,-2.2407e-07,-0.0073004,1.7,1.7,0.022529,0.034222
4.1477e-06,1.9304e-05,30.006,0.010528,30,-2.2215e-07,-0.0074358,1.7,1.7,0.022402,0.034385
4.022e-06,1.8656e-05,30.006,0.010388,30,-2.2022e-07,-0.0075687,1.7,1.7,0.022278,0.034544
3.8957e-06,1.8004e-05,30.006,0.010245,30,-2.1829e-07,-0.0076991,1.7,1.7,0.022157,0.034701
3.7689e-06,1.7351e-05,30.006,0.0101,30,-2.1636e-07,-0.007827,1.7,1.7,0.022039,0.034855
3.6416e-06,1.6695e-05,30.006,0.0099508,30,-2.1443e-07,-0.0079524,1.7,1.7,0.021924,0.035006
3.5137e-06,1.6038e-05,30.007,0.0097992,30,-2.125e-07,-0.0080751,1.7,1.7,0.021812,0.035153
3.3855e-06,1.5379e-05,30.007,0.0096447,30,-2.1056e-07,-0.0081953,1.7,1.7,0.021703,0.035298
3.2568e-06,1.4719e-05,30.007,0.0094875,30,-2.0863e-07,-0.0083127,1.7,1.7,0.021597,0.035439
3.1278e-06,1.4057e-05,30.007,0.0093275,30,-2.0669e-07,-0.0084275,1.7,1.7,0.021494,0.035577
2.9985e-06,1.3394e-05,30.007,0.0091649,30,-2.0475e-07,-0.0085395,1.7,1.7,0.021393,0.035712
2.869e-06,1.2731e-05,30.008,0.0089996,30,-2.0281e-07,-0.0086487,1.7,1.7,0.021296,0.035843
2.7392e-06,1.2067e-05,30.008,0.0088318,30,-2.0088e-07,-0.0087552,1.7,1.7,0.021202,0.035971
2.6092e-06,1.1402e-05,30.008,0.0086615,30,-1.9894e-07,-0.0088588,1.7,1.7,0.021111,0.036096
2.479e-06,1.0738e-05,30.008,0.0084888,30,-1.97e-07,-0.0089596,1.7,1.7,0.021022,0.036217
2.3487e-06,1.0073e-05,30.008,0.0083136,30,-1.9506e-07,-0.0090575,1.7,1.7,0.020937,0.036334
2.2184e-06,9.4085e-06,30.008,0.0081362,30,-1.9312e-07,-0.0091525,1.7,1.7,0.020855,0.036448
2.088e-06,8.7445e-06,30.009,0.0079564,30,-1.9118e-07,-0.0092445,1.7,1.7,0.020775,0.036558
1.9577e-06,8.0811e-06,30.009,0.0077745,30,-1.8924e-07,-0.0093336,1.7,1.7,0.020699,0.036664
1.8274e-06,7.4185e-06,30.009,0.0075904,30,-1.873e-07,-0.0094197,1.7,1.7,0.020626,0.036766
1.6972e-06,6.757e-06,30.009,0.0074042,30,-1.8536e-07,-0.0095028,1.7,1.7,0.020555,0.036865
1.5671e-06,6.0967e-06,30.009,0.007216,30,-1.8342e-07,-0.0095829,1.7,1.7,0.020488,0.03696
1.4372e-06,5.4378e-06,30.009,0.0070258,30,-1.8149e-07,-0.0096599,1.7,1.7,0.020423,0.037051
1.3075e-06,4.7806e-06,30.009,0.0068338,30,-1.7955e-07,-0.0097339,1.7,1.7,0.020362,0.037138
1.178e-06,4.1252e-06,30.01,0.0066398,30,-1.7762e-07,-0.0098047,1.7,1.7,0.020303,0.037221
1.0489e-06,3.4719e-06,30.01,0.0064441,30,-1.7568e-07,-0.0098725,1.7,1.7,0.020248,0.0373
9.2005e-07,2.8208e-06,30.01,0.0062467,30,-1.7375e-07,-0.0099371,1.7,1.7,0.020195,0.037375
7.9159e-07,2.1721e-06,30.01,0.0060477,30,-1.7182e-07,-0.0099986,1.7,1.7,0.020146,0.037446
6.6354e-07,1.5261e-06,30.01,0.005847,30,-1.6989e-07,-0.010057,1.7,1.7,0.020099,0.037512
5.3593e-07,8.8289e-07,30.01,0.0056449,30,-1.6797e-07,-0.010112,1.7,1.7,0.020056,0.037575
4.0881e-07,2.4273e-07,30.01,0.0054413,30,-1.6604e-07,-0.010164,1.7,1.7,0.020015,0.037634
2.8222e-07,-3.9421e-07,30.01,0.0052363,30,-1.6412e-07,-0.010213,1.7,1.7,0.019977,0.037688
1.5619e-07,-1.0277e-06,30.011,0.00503,30,-1.622e-07,-0.010258,1.7,1.7,0.019942,0.037738
3.0758e-08,-1.6576e-06,30.011,0.0048224,30,-1.6028e-07,-0.010301,1.7,1.7,0.01991,0.037785
-9.4032e-08,-2.2838e-06,30.011,0.0046136,30,-1.5836e-07,-0.01034,1.7,1.7,0.019882,0.037826
-2.1814e-07,-2.9059e-06,30.011,0.0044038,30,-1.5645e-07,-0.010376,1.7,1.7,0.019856,0.037864
-3.4154e-07,-3.5238e-06,30.011,0.0041928,30,-1.5453e-07,-0.010408,1.7,1.7,0.019832,0.037897
-4.6419e-07,-4.1374e-06,30.011,0.0039809,30,-1.5263e-07,-0.010438,1.7,1.7,0.019812,0.037927
-5.8604e-07,-4.7465e-06,30.011,0.0037681,30,-1.5072e-07,-0.010464,1.7,1.7,0.019795,0.037952
-7.0707e-07,-5.3508e-06,30.011,0.0035544,30,-1.4882e-07,-0.010487,1.7,1.7,0.019781,0.037972
-8.2724e-07,-5.9502e-06,30.011,0.00334,30,-1.4692e-07,-0.010506,1.7,1.7,0.019769,0.037989
-9.4651e-07,-6.5446e-06,30.011,0.0031248,30,-1.4502e-07,-0.010523,1.7,1.7,0.019761,0.038001
-1.0648e-06,-7.1336e-06,30.011,0.002909,30,-1.4312e-07,-0.010536,1.7,1.7,0.019755,0.038009
-1.1822e-06,-7.7172e-06,30.011,0.0026927,30,-1.4123e-07,-0.010546,1.7,1.7,0.019753,0.038013
-1.2986e-06,-8.2953e-06,30.011,0.0024758,30,-1.3935e-07,-0.010552,1.7,1.7,0.019753,0.038012
-1.4139e-06,-8.8675e-06,30.011,0.0022585,30,-1.3746e-07,-0.010556,1.7,1.7,0.019756,0.038007
-1.5282e-06,-9.4338e-06,30.011,0.0020408,30,-1.3559e-07,-0.010556,1.7,1.7,0.019762,0.037998
-1.6413e-06,-9.9939e-06,30.012,0.0018228,30,-1.3371e-07,-0.010552,1.7,1.7,0.019771,0.037985
-1.7533e-06,-1.0548e-05,30.012,0.0016046,30,-1.3184e-07,-0.010546,1.7,1.7,0.019783,0.037968
-1.8641e-06,-1.1095e-05,30.012,0.0013863,30,-1.2997e-07,-0.010536,1.7,1.7,0.019797,0.037946
-1.9738e-06,-1.1636e-05,30.012,0.0011678,30,-1.2811e-07,-0.010523,1.7,1.7,0.019815,0.037921
-2.0821e-06,-1.217e-05,30.012,0.00094936,30,-1.2625e-07,-0.010507,1.7,1.7,0.019835,0.037891
-2.1893e-06,-1.2697e-05,30.012,0.00073094,30,-1.244e-07,-0.010488,1.7,1.7,0.019858,0.037857
-2.2951e-06,-1.3217e-05,30.012,0.00051264,30,-1.2255e-07,-0.010465,1.7,1.7,0.019884,0.037819
-2.3996e-06,-1.373e-05,30.012,0.00029452,30,-1.207e-07,-0.01044,1.7,1.7,0.019913,0.037777
-2.5027e-06,-1.4236e-05,30.012,7.6661e-05,30,-1.1886e-07,-0.010411,1.7,1.7,0.019945,0.037731
-2.6044e-06,-1.4734e-05,30.012,-0.00014088,30,-1.1703e-07,-0.010379,1.7,1.7,0.019979,0.03768
-2.7047e-06,-1.5224e-05,30.012,-0.00035803,30,-1.152e-07,-0.010343,1.7,1.7,0.020017,0.037626
-2.8036e-06,-1.5706e-05,30.012,-0.00057472,30,-1.1337e-07,-0.010305,1.7,1.7,0.020057,0.037568
-2.9009e-06,-1.6181e-05,30.012,-0.00079089,30,-1.1155e-07,-0.010263,1.7,1.7,0.0201,0.037506
-2.9968e-06,-1.6647e-05,30.012,-0.0010065,30,-1.0974e-07,-0.010219,1.7,1.7,0.020145,0.03744
-3.0911e-06,-1.7106e-05,30.012,-0.0012214,30,-1.0793e-07,-0.010171,1.7,1.7,0.020194,0.037371
-3.1839e-06,-1.7556e-05,30.011,-0.0014356,30,-1.0613e-07,-0.01012,1.7,1.7,0.020245,0.037297
-3.2751e-06,-1.7997e-05,30.011,-0.001649,30,-1.0433e-07,-0.010067,1.7,1.7,0.020299,0.03722
-3.3646e-06,-1.843e-05,30.011,-0.0018615,30,-1.0253e-07,-0.01001,1.7,1.7,0.020356,0.037139
-3.4526e-06,-1.8854e-05,30.011,-0.0020731,30,-1.0075e-07,-0.0099499,1.7,1.7,0.020416,0.037054
-3.5388e-06,-1.927e-05,30.011,-0.0022837,30,-9.8965e-08,-0.0098871,1.7,1.7,0.020478,0.036966
-3.6234e-06,-1.9676e-05,30.011,-0.0024933,30,-9.719e-08,-0.0098213,1.7,1.7,0.020543,0.036874
-3.7063e-06,-2.0074e-05,30.011,-0.0027017,30,-9.542e-08,-0.0097526,1.7,1.7,0.020611,0.036779
-3.7874e-06,-2.0462e-05,30.011,-0.002909,30,-9.3656e-08,-0.009681,1.7,1.7,0.020682,0.03668
-3.8668e-06,-2.0841e-05,30.011,-0.003115,30,-9.1899e-08,-0.0096065,1.7,1.7,0.020755,0.036578
-3.9444e-06,-2.121e-05,30.011,-0.0033197,30,-9.0148e-08,-0.0095292,1.7,1.7,0.020831,0.036472
-4.0202e-06,-2.1571e-05,30.011,-0.0035231,30,-8.8402e-08,-0.009449,1.7,1.7,0.02091,0.036363
-4.0942e-06,-2.1921e-05,30.011,-0.003725,30,-8.6664e-08,-0.0093661,1.7,1.7,0.020991,0.036251
-4.1663e-06,-2.2262e-05,30.011,-0.0039254,30,-8.4931e-08,-0.0092803,1.7,1.7,0.021075,0.036135
-4.2366e-06,-2.2593e-05,30.011,-0.0041242,30,-8.3205e-08,-0.0091918,1.7,1.7,0.021162,0.036017
-4.305e-06,-2.2915e-05,30.011,-0.0043214,30,-8.1485e-08,-0.0091007,1.7,1.7,0.021251,0.035895
-4.3715e-06,-2.3226e-05,30.01,-0.004517,30,-7.9771e-08,-0.0090068,1.7,1.7,0.021343,0.035771
-4.4361e-06,-2.3528e-05,30.01,-0.0047108,30,-7.8064e-08,-0.0089104,1.7,1.7,0.021438,0.035643
-4.4988e-06,-2.3819e-05,30.01,-0.0049028,30,-7.6364e-08,-0.0088113,1.7,1.7,0.021535,0.035513
-4.5595e-06,-2.41e-05,30.01,-0.0050929,30,-7.467e-08,-0.0087096,1.7,1.7,0.021634,0.03538
-4.6182e-06,-2.4371e-05,30.01,-0.0052812,30,-7.2983e-08,-0.0086054,1.7,1.7,0.021737,0.035244
-4.675e-06,-2.4632e-05,30.01,-0.0054675,30,-7.1303e-08,-0.0084987,1.7,1.7,0.021842,0.035105
-4.7298e-06,-2.4883e-05,30.01,-0.0056517,30,-6.9629e-08,-0.0083896,1.7,1.7,0.021949,0.034964
-4.7826e-06,-2.5123e-05,30.01,-0.0058339,30,-6.7963e-08,-0.008278,1.7,1.7,0.022059,0.03482
-4.8333e-06,-2.5352e-05,30.01,-0.0060139,30,-6.6304e-08,-0.008164,1.7,1.7,0.022171,0.034673
-4.8821e-06,-2.5571e-05,30.009,-0.0061918,30,-6.4652e-08,-0.0080477,1.7,1.7,0.022286,0.034525
-4.9288e-06,-2.578e-05,30.009,-0.0063674,30,-6.3008e-08,-0.0079291,1.7,1.7,0.022404,0.034373
-4.9734e-06,-2.5978e-05,30.009,-0.0065407,30,-6.137e-08,-0.0078082,1.7,1.7,0.022524,0.03422
-5.016e-06,-2.6165e-05,30.009,-0.0067117,30,-5.974e-08,-0.0076851,1.7,1.7,0.022646,0.034064
-5.0565e-06,-2.6342e-05,30.009,-0.0068803,30,-5.8118e-08,-0.0075599,1.7,1.7,0.02277,0.033907
-5.0949e-06,-2.6508e-05,30.009,-0.0070464,30,-5.6503e-08,-0.0074324,1.7,1.7,0.022897,0.033747
-5.1312e-06,-2.6663e-05,30.009,-0.0072101,30,-5.4895e-08,-0.0073029,1.7,1.7,0.023027,0.033585
-5.1655e-06,-2.6807e-05,30.008,-0.0073712,30,-5.3296e-08,-0.0071713,1.7,1.7,0.023158,0.033422
-5.1976e-06,-2.694e-05,30.008,-0.0075297,30,-5.1704e-08,-0.0070377,1.7,1.7,0.023292,0.033256
-5.2276e-06,-2.7063e-05,30.008,-0.0076856,30,-5.012e-08,-0.0069022,1.7,1.7,0.023429,0.033089
-5.2555e-06,-2.7175e-05,30.008,-0.0078388,30,-4.8544e-08,-0.0067647,1.7,1.7,0.023567,0.03292
-5.2813e-06,-2.7276e-05,30.008,-0.0079893,30,-4.6976e-08,-0.0066253,1.7,1.7,0.023708,0.03275
-5.305e-06,-2.7366e-05,30.008,-0.008137,30,-4.5416e-08,-0.0064842,1.7,1.7,0.023851,0.032578
-5.3265e-06,-2.7445e-05,30.007,-0.0082819,30,-4.3864e-08,-0.0063412,1.7,1.7,0.023996,0.032404
-5.3459e-06,-2.7513e-05,30.007,-0.0084239,30,-4.232e-08,-0.0061965,1.7,1.7,0.024143,0.032229
-5.3632e-06,-2.7571e-05,30.007,-0.0085631,30,-4.0784e-08,-0.0060501,1.7,1.7,0.024292,0.032053
-5.3783e-06,-2.7617e-05,30.007,-0.0086993,30,-3.9257e-08,-0.0059021,1.7,1.7,0.024443,0.031876
-5.3913e-06,-2.7653e-05,30.007,-0.0088325,30,-3.7737e-08,-0.0057525,1.7,1.7,0.024597,0.031697
-5.4021e-06,-2.7678e-05,30.006,-0.0089628,30,-3.6226e-08,-0.0056014,1.7,1.7,0.024752,0.031518
-5.4108e-06,-2.7691e-05,30.006,-0.00909,30,-3.4723e-08,-0.0054487,1.7,1.7,0.024909,0.031337
-5.4174e-06,-2.7694e-05,30.006,-0.0092141,30,-3.3229e-08,-0.0052947,1.7,1.7,0.025069,0.031156
-5.4219e-06,-2.7687e-05,30.006,-0.0093351,30,-3.1743e-08,-0.0051392,1.7,1.7,0.02523,0.030973
-5.4242e-06,-2.7668e-05,30.006,-0.0094529,30,-3.0265e-08,-0.0049824,1.7,1.7,0.025392,0.03079
-5.4244e-06,-2.7638e-05,30.005,-0.0095676,30,-2.8796e-08,-0.0048243,1.7,1.7,0.025557,0.030607
-5.4224e-06,-2.7598e-05,30.005,-0.009679,30,-2.7336e-08,-0.004665,1.7,1.7,0.025723,0.030422
-5.4184e-06,-2.7547e-05,30.005,-0.0097872,30,-2.5884e-08,-0.0045045,1.7,1.7,0.025892,0.030237
-5.4122e-06,-2.7486e-05,30.005,-0.0098921,30,-2.444e-08,-0.0043428,1.7,1.7,0.026061,0.030052
-5.4039e-06,-2.7413e-05,30.005,-0.0099937,30,-2.3006e-08,-0.0041801,1.7,1.7,0.026233,0.029866
