0.16777	0.17431	0.0012709	0.049334	6.8764e-05	0.00010067	1.702	1.698	0.0094557	0.00037361	0.14917	0.17213	0.0013099	0.058128	0.00077773	0.00047656	0.01861	0.002183	-3.8601e-05
0.16875	0.17431	0.0012729	0.049285	6.834e-05	9.8646e-05	1.702	1.698	0.0094474	0.00038189	0.15033	0.17215	0.0013193	0.05816	0.00077285	0.00047289	0.018439	0.0021693	-4.5979e-05
0.16974	0.17432	0.0012748	0.049236	6.7919e-05	9.6635e-05	1.702	1.698	0.009439	0.00039026	0.15148	0.17216	0.0013285	0.058189	0.00076799	0.00046921	0.018266	0.0021556	-5.3325e-05
0.17072	0.17432	0.0012767	0.049185	6.7501e-05	9.4634e-05	1.702	1.698	0.0094306	0.0003987	0.15264	0.17218	0.0013378	0.058215	0.00076317	0.0004655	0.018091	0.0021421	-6.0639e-05
0.17171	0.17432	0.0012786	0.049133	6.7085e-05	9.2642e-05	1.702	1.698	0.0094221	0.00040724	0.1538	0.17219	0.0013469	0.058238	0.00075837	0.00046178	0.017916	0.0021286	-6.792e-05
0.17269	0.17432	0.0012804	0.049079	6.6672e-05	9.0659e-05	1.702	1.698	0.0094134	0.00041586	0.15496	0.17221	0.001356	0.058259	0.00075361	0.00045803	0.017738	0.0021153	-7.5168e-05
0.17367	0.17432	0.0012822	0.049025	6.6262e-05	8.8685e-05	1.702	1.698	0.0094048	0.00042455	0.15612	0.17222	0.001365	0.058277	0.00074888	0.00045427	0.01756	0.002102	-8.2382e-05
0.17465	0.17432	0.001284	0.048968	6.5853e-05	8.6721e-05	1.702	1.698	0.009396	0.00043334	0.15728	0.17223	0.0013739	0.058293	0.00074417	0.00045048	0.017379	0.0020888	-8.9561e-05
0.17563	0.17432	0.0012857	0.048911	6.5448e-05	8.4766e-05	1.702	1.698	0.0093871	0.0004422	0.15844	0.17225	0.0013828	0.058306	0.0007395	0.00044668	0.017198	0.0020756	-9.6706e-05
0.17661	0.17433	0.0012874	0.048852	6.5045e-05	8.2821e-05	1.702	1.698	0.0093782	0.00045114	0.1596	0.17226	0.0013916	0.058316	0.00073486	0.00044287	0.017015	0.0020626	-0.00010381
0.17758	0.17433	0.001289	0.048792	6.4644e-05	8.0885e-05	1.702	1.698	0.0093692	0.00046016	0.16076	0.17228	0.0014003	0.058324	0.00073024	0.00043904	0.016831	0.0020496	-0.00011089
0.17856	0.17433	0.0012906	0.04873	6.4245e-05	7.8959e-05	1.702	1.698	0.0093601	0.00046926	0.16192	0.17229	0.0014089	0.058329	0.00072565	0.00043519	0.016645	0.0020368	-0.00011792
0.17953	0.17433	0.0012922	0.048668	6.385e-05	7.7042e-05	1.702	1.698	0.0093509	0.00047844	0.16308	0.17231	0.0014175	0.058331	0.0007211	0.00043133	0.016459	0.002024	-0.00012492
0.18051	0.17433	0.0012937	0.048604	6.3456e-05	7.5134e-05	1.702	1.698	0.0093416	0.00048769	0.16425	0.17232	0.001426	0.058331	0.00071657	0.00042745	0.016271	0.0020112	-0.00013188
0.18148	0.17433	0.0012952	0.048539	6.3065e-05	7.3236e-05	1.702	1.698	0.0093323	0.00049702	0.16541	0.17233	0.0014344	0.058328	0.00071207	0.00042356	0.016081	0.0019986	-0.00013881
0.18245	0.17433	0.0012966	0.048472	6.2676e-05	7.1348e-05	1.702	1.698	0.0093229	0.00050642	0.16657	0.17235	0.0014427	0.058323	0.0007076	0.00041966	0.015891	0.0019861	-0.00014569
0.18342	0.17433	0.001298	0.048404	6.229e-05	6.9469e-05	1.702	1.698	0.0093134	0.0005159	0.16773	0.17236	0.0014509	0.058315	0.00070315	0.00041574	0.015699	0.0019736	-0.00015254
0.18438	0.17434	0.0012994	0.048336	6.1906e-05	6.7599e-05	1.702	1.698	0.0093039	0.00052545	0.16889	0.17238	0.0014591	0.058305	0.00069874	0.00041181	0.015506	0.0019612	-0.00015935
0.18535	0.17434	0.0013007	0.048266	6.1524e-05	6.5739e-05	1.702	1.698	0.0092943	0.00053507	0.17005	0.17239	0.0014672	0.058292	0.00069435	0.00040787	0.015312	0.0019489	-0.00016611
0.18631	0.17434	0.001302	0.048194	6.1144e-05	6.3888e-05	1.702	1.698	0.0092846	0.00054476	0.17121	0.1724	0.0014752	0.058277	0.00068999	0.00040392	0.015117	0.0019366	-0.00017284
0.18728	0.17434	0.0013033	0.048122	6.0767e-05	6.2047e-05	1.702	1.698	0.0092748	0.00055453	0.17237	0.17242	0.0014832	0.058259	0.00068565	0.00039996	0.014921	0.0019244	-0.00017953
0.18824	0.17434	0.0013045	0.048048	6.0392e-05	6.0215e-05	1.702	1.698	0.009265	0.00056436	0.17353	0.17243	0.001491	0.058239	0.00068135	0.00039599	0.014724	0.0019124	-0.00018617
0.1892	0.17434	0.0013057	0.047974	6.002e-05	5.8392e-05	1.702	1.698	0.0092551	0.00057426	0.17468	0.17244	0.0014988	0.058216	0.00067707	0.00039201	0.014526	0.0019003	-0.00019278
0.19016	0.17434	0.0013068	0.047898	5.9649e-05	5.6579e-05	1.702	1.698	0.0092451	0.00058423	0.17584	0.17246	0.0015065	0.058191	0.00067282	0.00038802	0.014327	0.0018884	-0.00019934
0.19111	0.17434	0.0013079	0.047821	5.9281e-05	5.4775e-05	1.702	1.698	0.0092351	0.00059426	0.177	0.17247	0.0015142	0.058164	0.00066859	0.00038402	0.014127	0.0018765	-0.00020586
0.19207	0.17435	0.001309	0.047743	5.8915e-05	5.2981e-05	1.702	1.698	0.009225	0.00060436	0.17816	0.17248	0.0015217	0.058134	0.00066439	0.00038002	0.013926	0.0018648	-0.00021234
0.19302	0.17435	0.0013101	0.047663	5.8551e-05	5.1196e-05	1.702	1.698	0.0092148	0.00061453	0.17931	0.17249	0.0015292	0.058101	0.00066022	0.000376	0.013724	0.001853	-0.00021877
0.19398	0.17435	0.0013111	0.047583	5.819e-05	4.942e-05	1.702	1.698	0.0092046	0.00062476	0.18047	0.17251	0.0015366	0.058067	0.00065607	0.00037198	0.013521	0.0018414	-0.00022516
0.19493	0.17435	0.001312	0.047501	5.7831e-05	4.7654e-05	1.702	1.698	0.0091943	0.00063505	0.18162	0.17252	0.0015439	0.05803	0.00065195	0.00036796	0.013317	0.0018298	-0.00023151
0.19588	0.17435	0.001313	0.047419	5.7473e-05	4.5897e-05	1.702	1.698	0.0091839	0.00064541	0.18278	0.17253	0.0015512	0.05799	0.00064786	0.00036393	0.013112	0.0018183	-0.00023782
0.19682	0.17435	0.0013139	0.047335	5.7118e-05	4.4149e-05	1.702	1.698	0.0091735	0.00065583	0.18393	0.17254	0.0015583	0.057949	0.00064379	0.00035989	0.012907	0.0018069	-0.00024408
0.19777	0.17435	0.0013147	0.047251	5.6765e-05	4.2411e-05	1.702	1.698	0.0091631	0.00066631	0.18508	0.17256	0.0015654	0.057905	0.00063975	0.00035585	0.012701	0.0017956	-0.00025029
0.19871	0.17435	0.0013156	0.047165	5.6414e-05	4.0682e-05	1.702	1.698	0.0091525	0.00067685	0.18623	0.17257	0.0015724	0.057858	0.00063573	0.0003518	0.012494	0.0017843	-0.00025647
0.19966	0.17435	0.0013164	0.047078	5.6066e-05	3.8962e-05	1.702	1.698	0.0091419	0.00068745	0.18738	0.17258	0.0015793	0.05781	0.00063174	0.00034775	0.012286	0.0017731	-0.00026259
0.2006	0.17436	0.0013171	0.046991	5.5719e-05	3.7251e-05	1.702	1.698	0.0091313	0.00069811	0.18853	0.17259	0.0015862	0.057759	0.00062777	0.0003437	0.012077	0.0017619	-0.00026868
0.20154	0.17436	0.0013179	0.046902	5.5375e-05	3.555e-05	1.702	1.698	0.0091205	0.00070882	0.18968	0.17261	0.0015929	0.057706	0.00062383	0.00033964	0.011868	0.0017509	-0.00027471
0.20247	0.17436	0.0013186	0.046812	5.5032e-05	3.3858e-05	1.702	1.698	0.0091098	0.00071959	0.19083	0.17262	0.0015996	0.057651	0.00061991	0.00033558	0.011658	0.0017399	-0.0002807
0.20341	0.17436	0.0013192	0.046722	5.4692e-05	3.2175e-05	1.702	1.698	0.0090989	0.00073042	0.19197	0.17263	0.0016062	0.057593	0.00061602	0.00033152	0.011448	0.0017289	-0.00028665
0.20434	0.17436	0.0013198	0.04663	5.4353e-05	3.0502e-05	1.702	1.698	0.0090881	0.00074131	0.19312	0.17264	0.0016127	0.057534	0.00061215	0.00032746	0.011236	0.0017181	-0.00029255
0.20527	0.17436	0.0013204	0.046537	5.4017e-05	2.8838e-05	1.702	1.698	0.0090771	0.00075225	0.19426	0.17265	0.0016192	0.057472	0.0006083	0.00032339	0.011025	0.0017073	-0.0002984
0.2062	0.17436	0.001321	0.046444	5.3682e-05	2.7183e-05	1.702	1.698	0.0090661	0.00076324	0.1954	0.17267	0.0016255	0.057408	0.00060448	0.00031933	0.010812	0.0016966	-0.0003042
0.20713	0.17436	0.0013215	0.046349	5.335e-05	2.5537e-05	1.702	1.698	0.0090551	0.00077429	0.19654	0.17268	0.0016318	0.057342	0.00060069	0.00031526	0.010599	0.0016859	-0.00030996
0.20806	0.17436	0.001322	0.046254	5.302e-05	2.39e-05	1.702	1.698	0.009044	0.00078538	0.19768	0.17269	0.001638	0.057274	0.00059692	0.0003112	0.010386	0.0016753	-0.00031568
0.20898	0.17437	0.0013225	0.046157	5.2691e-05	2.2273e-05	1.702	1.698	0.0090328	0.00079653	0.19882	0.1727	0.0016441	0.057203	0.00059317	0.00030713	0.010172	0.0016648	-0.00032134
0.2099	0.17437	0.0013229	0.04606	5.2365e-05	2.0655e-05	1.702	1.698	0.0090216	0.00080774	0.19996	0.17271	0.0016502	0.057131	0.00058944	0.00030307	0.0099571	0.0016543	-0.00032696
0.21082	0.17437	0.0013233	0.045962	5.2041e-05	1.9046e-05	1.702	1.698	0.0090104	0.00081899	0.20109	0.17272	0.0016561	0.057057	0.00058574	0.000299	0.0097421	0.001644	-0.00033253
0.21174	0.17437	0.0013237	0.045863	5.1718e-05	1.7446e-05	1.702	1.698	0.0089991	0.00083029	0.20223	0.17274	0.001662	0.05698	0.00058206	0.00029494	0.0095267	0.0016336	-0.00033805
0.21266	0.17437	0.001324	0.045763	5.1398e-05	1.5856e-05	1.702	1.698	0.0089877	0.00084163	0.20336	0.17275	0.0016678	0.056902	0.00057841	0.00029088	0.0093108	0.0016234	-0.00034353
0.21357	0.17437	0.0013243	0.045662	5.1079e-05	1.4274e-05	1.702	1.698	0.0089763	0.00085303	0.20449	0.17276	0.0016736	0.056821	0.00057478	0.00028683	0.0090945	0.0016132	-0.00034895
0.21449	0.17437	0.0013246	0.04556	5.0762e-05	1.2702e-05	1.702	1.698	0.0089649	0.00086448	0.20562	0.17277	0.0016792	0.056738	0.00057117	0.00028277	0.0088778	0.001603	-0.00035433
0.2154	0.17437	0.0013248	0.045458	5.0447e-05	1.1139e-05	1.702	1.698	0.0089534	0.00087596	0.20675	0.17278	0.0016848	0.056654	0.00056758	0.00027872	0.0086608	0.001593	-0.00035966
0.2163	0.17437	0.001325	0.045354	5.0134e-05	9.5846e-06	1.702	1.698	0.0089419	0.0008875	0.20787	0.17279	0.0016903	0.056567	0.00056401	0.00027467	0.0084434	0.001583	-0.00036494
0.21721	0.17437	0.0013252	0.04525	4.9823e-05	8.0396e-06	1.702	1.698	0.0089303	0.00089908	0.209	0.1728	0.0016957	0.056479	0.00056047	0.00027063	0.0082258	0.001573	-0.00037018
0.21811	0.17438	0.0013253	0.045145	4.9514e-05	6.5037e-06	1.702	1.698	0.0089187	0.00091071	0.21012	0.17281	0.001701	0.056389	0.00055695	0.00026659	0.0080078	0.0015631	-0.00037536
0.21902	0.17438	0.0013255	0.045039	4.9207e-05	4.977e-06	1.702	1.698	0.008907	0.00092237	0.21124	0.17282	0.0017062	0.056296	0.00055346	0.00026255	0.0077895	0.0015533	-0.0003805
0.21991	0.17438	0.0013255	0.044932	4.8901e-05	3.4593e-06	1.702	1.698	0.0088953	0.00093499	0.21236	0.17283	0.0017114	0.056202	0.00054998	0.00025852	0.007571	0.0015436	-0.00038559
0.22081	0.17438	0.0013256	0.044825	4.8598e-05	1.9479e-06	1.702	1.698	0.0088836	0.00094759	0.21347	0.17285	0.0017165	0.056106	0.00054653	0.00025448	0.0073522	0.0015339	-0.00039063
0.22171	0.17438	0.0013256	0.044716	4.8296e-05	4.3488e-07	1.702	1.698	0.008872	0.00096012	0.21459	0.17286	0.0017215	0.056008	0.0005431	0.00025043	0.0071333	0.0015242	-0.00039562
0.2226	0.17438	0.0013256	0.044607	4.7996e-05	-1.0798e-06	1.702	1.698	0.0088603	0.00097259	0.2157	0.17287	0.0017264	0.055908	0.00053968	0.00024638	0.0069141	0.0015147	-0.00040056
0.22349	0.17438	0.0013256	0.044497	4.7698e-05	-2.5975e-06	1.702	1.698	0.0088487	0.00098502	0.21681	0.17288	0.0017313	0.055807	0.0005363	0.00024233	0.0066948	0.0015052	-0.00040545
0.22438	0.17438	0.0013255	0.044386	4.7401e-05	-4.1185e-06	1.702	1.698	0.0088371	0.00099742	0.21792	0.17289	0.0017361	0.055703	0.00053293	0.00023829	0.0064753	0.0014957	-0.00041029
0.22527	0.17438	0.0013254	0.044275	4.7106e-05	-5.642e-06	1.702	1.698	0.0088255	0.0010098	0.21902	0.1729	0.0017408	0.055598	0.00052958	0.00023426	0.0062557	0.0014863	-0.00041508
0.22615	0.17438	0.0013253	0.044162	4.6814e-05	-7.1665e-06	1.702	1.698	0.0088138	0.0010222	0.22013	0.17291	0.0017454	0.055491	0.00052626	0.00023023	0.006036	0.001477	-0.00041983
0.22703	0.17439	0.0013251	0.044049	4.6523e-05	-8.6899e-06	1.702	1.698	0.0088021	0.0010346	0.22123	0.17292	0.0017499	0.055382	0.00052295	0.00022621	0.0058161	0.0014677	-0.00042452
0.22791	0.17439	0.0013249	0.043935	4.6233e-05	-1.021e-05	1.702	1.698	0.0087904	0.001047	0.22233	0.17293	0.0017544	0.055272	0.00051967	0.0002222	0.0055962	0.0014585	-0.00042917
0.22879	0.17439	0.0013247	0.043821	4.5946e-05	-1.1724e-05	1.702	1.698	0.0087786	0.0010594	0.22343	0.17294	0.0017587	0.055159	0.0005164	0.00021821	0.0053763	0.0014493	-0.00043377
0.22967	0.17439	0.0013245	0.043706	4.566e-05	-1.3231e-05	1.702	1.698	0.0087668	0.0010719	0.22452	0.17295	0.001763	0.055045	0.00051316	0.00021422	0.0051563	0.0014402	-0.00043832
0.23054	0.17439	0.0013242	0.04359	4.5376e-05	-1.4728e-05	1.702	1.698	0.008755	0.0010843	0.22562	0.17296	0.0017673	0.05493	0.00050994	0.00021025	0.0049362	0.0014312	-0.00044282
0.23141	0.17439	0.0013239	0.043473	4.5093e-05	-1.6213e-05	1.702	1.698	0.0087431	0.0010968	0.22671	0.17297	0.0017714	0.054813	0.00050674	0.00020628	0.0047162	0.0014222	-0.00044727
0.23228	0.17439	0.0013235	0.043356	4.4812e-05	-1.7685e-05	1.702	1.698	0.0087312	0.0011093	0.2278	0.17298	0.0017755	0.054694	0.00050356	0.00020233	0.0044963	0.0014133	-0.00045168
0.23314	0.17439	0.0013232	0.043238	4.4533e-05	-1.9143e-05	1.702	1.698	0.0087192	0.0011219	0.22888	0.17299	0.0017794	0.054573	0.00050039	0.00019839	0.0042763	0.0014044	-0.00045604
0.23401	0.17439	0.0013228	0.04312	4.4256e-05	-2.0585e-05	1.702	1.698	0.0087072	0.0011344	0.22996	0.173	0.0017834	0.054451	0.00049725	0.00019446	0.0040564	0.0013956	-0.00046035
0.23487	0.17439	0.0013223	0.043001	4.398e-05	-2.2012e-05	1.702	1.698	0.0086951	0.001147	0.23105	0.17301	0.0017872	0.054327	0.00049413	0.00019054	0.0038366	0.0013868	-0.00046461
0.23573	0.17439	0.0013219	0.042881	4.3706e-05	-2.3422e-05	1.702	1.698	0.008683	0.0011596	0.23212	0.17302	0.0017909	0.054201	0.00049103	0.00018664	0.0036169	0.0013781	-0.00046882
0.23658	0.17439	0.0013214	0.042761	4.3434e-05	-2.4815e-05	1.702	1.698	0.0086709	0.0011722	0.2332	0.17303	0.0017946	0.054074	0.00048794	0.00018275	0.0033974	0.0013694	-0.00047298
0.23744	0.1744	0.0013209	0.04264	4.3163e-05	-2.6192e-05	1.702	1.698	0.0086587	0.0011849	0.23427	0.17304	0.0017982	0.053946	0.00048488	0.00017887	0.0031779	0.0013608	-0.0004771
0.23829	0.1744	0.0013204	0.042518	4.2894e-05	-2.7552e-05	1.702	1.698	0.0086465	0.0011975	0.23534	0.17304	0.0018018	0.053816	0.00048183	0.000175	0.0029586	0.0013523	-0.00048116
0.23914	0.1744	0.0013198	0.042396	4.2627e-05	-2.8895e-05	1.702	1.698	0.0086343	0.0012102	0.23641	0.17305	0.0018052	0.053684	0.00047881	0.00017115	0.0027395	0.0013438	-0.00048518
0.23999	0.1744	0.0013192	0.042273	4.2361e-05	-3.0222e-05	1.702	1.698	0.008622	0.0012229	0.23748	0.17306	0.0018086	0.053551	0.0004758	0.00016731	0.0025206	0.0013354	-0.00048915
0.24083	0.1744	0.0013186	0.04215	4.2097e-05	-3.1533e-05	1.702	1.698	0.0086097	0.0012356	0.23854	0.17307	0.0018119	0.053417	0.00047281	0.00016348	0.0023019	0.001327	-0.00049307
0.24167	0.1744	0.0013179	0.042026	4.1834e-05	-3.2829e-05	1.702	1.698	0.0085973	0.0012484	0.2396	0.17308	0.0018151	0.053281	0.00046984	0.00015966	0.0020834	0.0013186	-0.00049694
0.24251	0.1744	0.0013173	0.041902	4.1573e-05	-3.411e-05	1.702	1.698	0.008585	0.0012612	0.24066	0.17309	0.0018182	0.053143	0.00046689	0.00015586	0.0018652	0.0013104	-0.00050076
0.24335	0.1744	0.0013166	0.041777	4.1313e-05	-3.5377e-05	1.702	1.698	0.0085726	0.0012739	0.24171	0.1731	0.0018213	0.053004	0.00046396	0.00015207	0.0016472	0.0013021	-0.00050453
0.24418	0.1744	0.0013159	0.041652	4.1056e-05	-3.663e-05	1.702	1.698	0.0085601	0.0012867	0.24277	0.17311	0.0018243	0.052864	0.00046105	0.0001483	0.0014295	0.0012939	-0.00050825
0.24501	0.1744	0.0013151	0.041526	4.0799e-05	-3.787e-05	1.702	1.698	0.0085476	0.0012996	0.24381	0.17312	0.0018272	0.052722	0.00045815	0.00014454	0.0012121	0.0012858	-0.00051192
0.24584	0.1744	0.0013143	0.041399	4.0545e-05	-3.9097e-05	1.702	1.698	0.0085351	0.0013124	0.24486	0.17313	0.0018301	0.052579	0.00045528	0.00014079	0.00099502	0.0012777	-0.00051555
0.24667	0.17441	0.0013136	0.041272	4.0291e-05	-4.0313e-05	1.702	1.698	0.0085226	0.0013253	0.2459	0.17314	0.0018329	0.052435	0.00045242	0.00013706	0.00077826	0.0012697	-0.00051912
0.24749	0.17441	0.0013127	0.041145	4.004e-05	-4.1517e-05	1.702	1.698	0.0085101	0.0013381	0.24694	0.17314	0.0018356	0.052289	0.00044958	0.00013334	0.00056185	0.0012617	-0.00052265
0.24832	0.17441	0.0013119	0.041017	3.979e-05	-4.271e-05	1.702	1.698	0.0084975	0.001351	0.24798	0.17315	0.0018382	0.052142	0.00044675	0.00012963	0.0003458	0.0012538	-0.00052612
0.24914	0.17441	0.001311	0.040889	3.9541e-05	-4.3893e-05	1.702	1.698	0.0084849	0.0013639	0.24902	0.17316	0.0018408	0.051994	0.00044395	0.00012594	0.00013013	0.001246	-0.00052955
0.24995	0.17441	0.0013101	0.04076	3.9294e-05	-4.5066e-05	1.702	1.698	0.0084722	0.0013769	0.25005	0.17317	0.0018433	0.051844	0.00044116	0.00012227	-8.5143e-05	0.0012381	-0.00053293
0.25077	0.17441	0.0013092	0.04063	3.9048e-05	-4.6229e-05	1.702	1.698	0.0084596	0.0013898	0.25108	0.17318	0.0018457	0.051693	0.00043839	0.00011861	-0.00030001	0.0012304	-0.00053626
0.25158	0.17441	0.0013083	0.040501	3.8804e-05	-4.7383e-05	1.702	1.698	0.0084469	0.0014028	0.2521	0.17319	0.001848	0.051541	0.00043564	0.00011496	-0.00051445	0.0012226	-0.00053954
0.25239	0.17441	0.0013073	0.04037	3.8562e-05	-4.8529e-05	1.702	1.698	0.0084342	0.0014157	0.25313	0.1732	0.0018503	0.051388	0.0004329	0.00011133	-0.00072845	0.0012149	-0.00054277
0.25319	0.17441	0.0013063	0.04024	3.832e-05	-4.9666e-05	1.702	1.698	0.0084215	0.0014287	0.25415	0.1732	0.0018525	0.051233	0.00043018	0.00010771	-0.000942	0.0012073	-0.00054596
0.254	0.17441	0.0013053	0.040108	3.8081e-05	-5.0795e-05	1.702	1.698	0.0084087	0.0014417	0.25516	0.17321	0.0018546	0.051077	0.00042748	0.00010411	-0.0011551	0.0011997	-0.00054909
0.2548	0.17441	0.0013043	0.039977	3.7843e-05	-5.1917e-05	1.702	1.698	0.008396	0.0014547	0.25618	0.17322	0.0018567	0.05092	0.0004248	0.00010052	-0.0013677	0.0011922	-0.00055218
0.25559	0.17441	0.0013033	0.039845	3.7606e-05	-5.303e-05	1.702	1.698	0.0083832	0.0014677	0.25719	0.17323	0.0018587	0.050762	0.00042213	9.6949e-05	-0.0015797	0.0011847	-0.00055522
0.25639	0.17441	0.0013022	0.039712	3.7371e-05	-5.4136e-05	1.702	1.698	0.0083704	0.0014808	0.25819	0.17324	0.0018606	0.050602	0.00041948	9.3393e-05	-0.0017913	0.0011773	-0.00055821
0.25718	0.17442	0.0013011	0.03958	3.7137e-05	-5.5235e-05	1.702	1.698	0.0083576	0.0014938	0.2592	0.17325	0.0018624	0.050442	0.00041685	8.9853e-05	-0.0020024	0.0011699	-0.00056115
0.25797	0.17442	0.0013	0.039446	3.6904e-05	-5.6326e-05	1.702	1.698	0.0083447	0.0015069	0.2602	0.17325	0.0018642	0.05028	0.00041423	8.6329e-05	-0.0022129	0.0011625	-0.00056405
0.25876	0.17442	0.0012988	0.039313	3.6673e-05	-5.7411e-05	1.702	1.698	0.0083319	0.0015199	0.2612	0.17326	0.0018659	0.050118	0.00041163	8.2821e-05	-0.0024228	0.0011552	-0.00056689
0.25955	0.17442	0.0012977	0.039179	3.6444e-05	-5.8488e-05	1.702	1.698	0.008319	0.001533	0.26219	0.17327	0.0018675	0.049954	0.00040904	7.9329e-05	-0.0026322	0.001148	-0.00056969
0.26033	0.17442	0.0012965	0.039045	3.6215e-05	-5.9559e-05	1.702	1.698	0.0083061	0.0015461	0.26318	0.17328	0.0018691	0.049789	0.00040647	7.5853e-05	-0.002841	0.0011408	-0.00057245
0.26111	0.17442	0.0012953	0.03891	3.5989e-05	-6.0622e-05	1.702	1.698	0.0082932	0.0015592	0.26417	0.17329	0.0018706	0.049623	0.00040392	7.2393e-05	-0.0030491	0.0011336	-0.00057515
0.26188	0.17442	0.0012941	0.038775	3.5763e-05	-6.1679e-05	1.702	1.698	0.0082803	0.0015723	0.26515	0.17329	0.001872	0.049456	0.00040139	6.895e-05	-0.0032567	0.0011265	-0.00057781
0.26266	0.17442	0.0012928	0.038639	3.5539e-05	-6.2728e-05	1.702	1.698	0.0082674	0.0015854	0.26613	0.1733	0.0018734	0.049288	0.00039887	6.5524e-05	-0.0034637	0.0011194	-0.00058042
0.26343	0.17442	0.0012916	0.038504	3.5317e-05	-6.3771e-05	1.702	1.698	0.0082544	0.0015985	0.26711	0.17331	0.0018747	0.049119	0.00039636	6.2114e-05	-0.00367	0.0011124	-0.00058299
0.2642	0.17442	0.0012903	0.038367	3.5095e-05	-6.4807e-05	1.702	1.698	0.0082415	0.0016116	0.26809	0.17332	0.0018759	0.048949	0.00039387	5.8721e-05	-0.0038756	0.0011054	-0.00058551
0.26496	0.17442	0.001289	0.038231	3.4875e-05	-6.5836e-05	1.702	1.698	0.0082285	0.0016248	0.26906	0.17332	0.0018771	0.048778	0.0003914	5.5345e-05	-0.0040806	0.0010985	-0.00058798
0.26573	0.17442	0.0012877	0.038094	3.4657e-05	-6.6858e-05	1.702	1.698	0.0082155	0.0016379	0.27002	0.17333	0.0018782	0.048606	0.00038894	5.1986e-05	-0.004285	0.0010916	-0.00059041
0.26649	0.17442	0.0012863	0.037957	3.444e-05	-6.7873e-05	1.702	1.698	0.0082025	0.0016511	0.27099	0.17334	0.0018792	0.048433	0.0003865	4.8644e-05	-0.0044886	0.0010847	-0.00059279
0.26725	0.17442	0.0012849	0.03782	3.4224e-05	-6.8881e-05	1.702	1.698	0.0081895	0.0016642	0.27195	0.17335	0.0018802	0.048259	0.00038407	4.5319e-05	-0.0046915	0.0010779	-0.00059513
0.268	0.17443	0.0012836	0.037682	3.4009e-05	-6.9882e-05	1.702	1.698	0.0081765	0.0016774	0.27291	0.17335	0.0018811	0.048085	0.00038166	4.2012e-05	-0.0048938	0.0010711	-0.00059742
0.26875	0.17443	0.0012822	0.037544	3.3796e-05	-7.0875e-05	1.702	1.698	0.0081635	0.0016905	0.27386	0.17336	0.0018819	0.047909	0.00037926	3.8723e-05	-0.0050953	0.0010644	-0.00059967
0.2695	0.17443	0.0012807	0.037406	3.3584e-05	-7.1862e-05	1.702	1.698	0.0081505	0.0017037	0.27481	0.17337	0.0018827	0.047733	0.00037688	3.5451e-05	-0.005296	0.0010577	-0.00060187
0.27025	0.17443	0.0012793	0.037267	3.3374e-05	-7.2842e-05	1.702	1.698	0.0081374	0.0017169	0.27576	0.17338	0.0018834	0.047555	0.00037451	3.2197e-05	-0.0054961	0.0010511	-0.00060403
0.27099	0.17443	0.0012778	0.037128	3.3164e-05	-7.3814e-05	1.702	1.698	0.0081244	0.0017301	0.2767	0.17338	0.0018841	0.047377	0.00037216	2.896e-05	-0.0056953	0.0010445	-0.00060614
0.27173	0.17443	0.0012763	0.036989	3.2956e-05	-7.4779e-05	1.702	1.698	0.0081114	0.0017432	0.27764	0.17339	0.0018846	0.047198	0.00036983	2.5742e-05	-0.0058938	0.0010379	-0.00060821
0.27247	0.17443	0.0012748	0.03685	3.2749e-05	-7.5737e-05	1.7019	1.6981	0.0080983	0.0017564	0.27858	0.1734	0.0018852	0.047018	0.0003675	2.2541e-05	-0.0060915	0.0010314	-0.00061023
0.27321	0.17443	0.0012733	0.03671	3.2544e-05	-7.6688e-05	1.7019	1.6981	0.0080852	0.0017696	0.27951	0.17341	0.0018856	0.046837	0.0003652	1.9358e-05	-0.0062884	0.0010249	-0.00061221
0.27394	0.17443	0.0012718	0.036571	3.234e-05	-7.7631e-05	1.7019	1.6981	0.0080722	0.0017828	0.28044	0.17341	0.001886	0.046656	0.0003629	1.6194e-05	-0.0064846	0.0010185	-0.00061414
0.27467	0.17443	0.0012702	0.036431	3.2137e-05	-7.8567e-05	1.7019	1.6981	0.0080591	0.001796	0.28136	0.17342	0.0018863	0.046474	0.00036062	1.3048e-05	-0.0066799	0.0010121	-0.00061604
