9.5854e-20,1.0788e-18,41.952,-3.4852e-05,28.319,0.16126,1.7003,1.7003,1.0371,1.0373
1.1561e-19,6.4091e-19,41.952,-3.4878e-05,28.322,0.16096,1.7003,1.7003,1.0372,1.0374
1.2446e-19,3.2922e-19,41.952,-3.4903e-05,28.326,0.16065,1.7003,1.7003,1.0372,1.0375
1.2861e-19,-2.4066e-21,41.952,-3.4929e-05,28.329,0.16034,1.7003,1.7003,1.0373,1.0376
1.2595e-19,-3.3094e-19,41.952,-3.4954e-05,28.332,0.16003,1.7003,1.7003,1.0374,1.0377
1.1705e-19,-1.0376e-19,41.952,-3.498e-05,28.335,0.15973,1.7003,1.7003,1.0375,1.0378
1.133e-19,-3.5017e-19,41.952,-3.5005e-05,28.339,0.15942,1.7003,1.7003,1.0376,1.0378
1.0302e-19,-2.621e-20,41.952,-3.5031e-05,28.342,0.15911,1.7003,1.7003,1.0377,1.0379
1.0138e-19,-8.3182e-20,41.952,-3.5056e-05,28.345,0.15881,1.7003,1.7003,1.0377,1.038
9.8457e-20,-2.3758e-20,41.952,-3.5082e-05,28.348,0.1585,1.7003,1.7003,1.0378,1.0381
9.7219e-20,-3.958e-19,41.952,-3.5107e-05,28.351,0.1582,1.7003,1.7003,1.0379,1.0382
9.0296e-20,-5.3375e-19,41.952,-3.5133e-05,28.354,0.1579,1.7003,1.7003,1.038,1.0383
8.0726e-20,-8.3972e-19,41.952,-3.5158e-05,28.358,0.15759,1.7003,1.7003,1.0381,1.0383
6.4812e-20,-6.2328e-19,41.952,-3.5184e-05,28.361,0.15729,1.7003,1.7003,1.0382,1.0384
5.4721e-20,-4.6398e-19,41.952,-3.5209e-05,28.364,0.15699,1.7003,1.7003,1.0382,1.0385
4.4857e-20,-9.7944e-20,41.952,-3.5235e-05,28.367,0.15669,1.7003,1.7003,1.0383,1.0386
4.3908e-20,1.275e-19,41.952,-3.526e-05,28.37,0.15639,1.7003,1.7003,1.0384,1.0387
4.6805e-20,2.4137e-19,41.952,-3.5286e-05,28.373,0.15609,1.7003,1.7003,1.0385,1.0388
5.0983e-20,2.5697e-20,41.952,-3.5311e-05,28.376,0.15579,1.7003,1.7003,1.0386,1.0388
5.0938e-20,2.1521e-19,41.952,-3.5337e-05,28.379,0.15549,1.7003,1.7003,1.0387,1.0389
5.5321e-20,4.7329e-19,41.952,-3.5362e-05,28.383,0.15519,1.7003,1.7003,1.0387,1.039
6.6717e-20,4.5436e-19,41.952,-3.5388e-05,28.386,0.1549,1.7003,1.7003,1.0388,1.0391
7.55e-20,1.013e-19,41.952,-3.5413e-05,28.389,0.1546,1.7003,1.7003,1.0389,1.0392
7.544e-20,-8.3789e-20,41.952,-3.5438e-05,28.392,0.1543,1.7003,1.7003,1.039,1.0393
7.188e-20,-2.7665e-19,41.952,-3.5464e-05,28.395,0.15401,1.7003,1.7003,1.0391,1.0393
6.4382e-20,-2.3212e-19,41.952,-3.5489e-05,28.398,0.15371,1.7003,1.7003,1.0391,1.0394
5.9396e-20,-4.3232e-19,41.952,-3.5515e-05,28.401,0.15342,1.7003,1.7003,1.0392,1.0395
5.0807e-20,-4.4835e-19,41.952,-3.554e-05,28.404,0.15312,1.7003,1.7003,1.0393,1.0396
3.9111e-20,-3.1447e-19,41.952,-3.5566e-05,28.407,0.15283,1.7003,1.7003,1.0394,1.0397
3.4628e-20,-2.6137e-19,41.952,-3.5591e-05,28.41,0.15254,1.7003,1.7003,1.0395,1.0398
2.8222e-20,-4.1709e-19,41.952,-3.5617e-05,28.413,0.15224,1.7003,1.7003,1.0396,1.0398
2.0866e-20,-1.4677e-19,41.952,-3.5642e-05,28.416,0.15195,1.7003,1.7003,1.0396,1.0399
2.0507e-20,2.8735e-20,41.952,-3.5668e-05,28.419,0.15166,1.7003,1.7003,1.0397,1.04
1.9338e-20,1.4036e-19,41.952,-3.5693e-05,28.422,0.15137,1.7003,1.7003,1.0398,1.0401
2.2531e-20,3.9787e-19,41.952,-3.5718e-05,28.425,0.15108,1.7003,1.7003,1.0399,1.0402
2.9805e-20,-6.8229e-21,41.952,-3.5744e-05,28.428,0.15079,1.7003,1.7003,1.04,1.0402
3.0587e-20,2.2826e-19,41.952,-3.5769e-05,28.431,0.1505,1.7003,1.7003,1.0401,1.0403
3.3604e-20,-1.3658e-19,41.952,-3.5795e-05,28.434,0.15021,1.7003,1.7003,1.0401,1.0404
3.0384e-20,-1.1819e-19,41.952,-3.582e-05,28.437,0.14992,1.7003,1.7003,1.0402,1.0405
2.8805e-20,-4.7063e-19,41.952,-3.5846e-05,28.44,0.14964,1.7003,1.7003,1.0403,1.0406
2.0049e-20,-2.1509e-19,41.952,-3.5871e-05,28.443,0.14935,1.7003,1.7003,1.0404,1.0407
1.563e-20,1.2916e-19,41.952,-3.5897e-05,28.446,0.14906,1.7003,1.7003,1.0405,1.0407
1.8738e-20,-2.0719e-19,41.952,-3.5922e-05,28.449,0.14878,1.7003,1.7003,1.0405,1.0408
1.3296e-20,2.3064e-20,41.952,-3.5947e-05,28.452,0.14849,1.7003,1.7003,1.0406,1.0409
1.2949e-20,2.9278e-19,41.952,-3.5973e-05,28.455,0.14821,1.7003,1.7003,1.0407,1.041
1.7941e-20,6.1543e-19,41.952,-3.5998e-05,28.458,0.14792,1.7003,1.7003,1.0408,1.0411
2.851e-20,8.9153e-19,41.952,-3.6024e-05,28.461,0.14764,1.7003,1.7003,1.0409,1.0411
4.3764e-20,5.4358e-19,41.952,-3.6049e-05,28.464,0.14736,1.7003,1.7003,1.041,1.0412
5.5438e-20,1.9734e-19,41.952,-3.6075e-05,28.467,0.14707,1.7003,1.7003,1.041,1.0413
6.1758e-20,4.0156e-19,41.952,-3.61e-05,28.47,0.14679,1.7003,1.7003,1.0411,1.0414
6.8409e-20,6.4803e-19,41.952,-3.6125e-05,28.473,0.14651,1.7003,1.7003,1.0412,1.0415
7.9241e-20,7.5876e-19,41.952,-3.6151e-05,28.476,0.14623,1.7003,1.7003,1.0413,1.0416
9.2111e-20,4.3414e-19,41.952,-3.6176e-05,28.479,0.14595,1.7003,1.7003,1.0414,1.0416
1.0134e-19,2.7894e-20,41.952,-3.6202e-05,28.482,0.14567,1.7003,1.7003,1.0414,1.0417
1.0093e-19,-1.4795e-20,41.952,-3.6227e-05,28.485,0.14539,1.7003,1.7003,1.0415,1.0418
9.9224e-20,-4.5309e-19,41.952,-3.6253e-05,28.488,0.14511,1.7003,1.7003,1.0416,1.0419
9.0014e-20,-3.3392e-19,41.952,-3.6278e-05,28.491,0.14483,1.7003,1.7003,1.0417,1.042
8.0146e-20,-4.9275e-19,41.952,-3.6303e-05,28.493,0.14456,1.7003,1.7003,1.0418,1.042
6.9425e-20,-7.6994e-19,41.952,-3.6329e-05,28.496,0.14428,1.7003,1.7003,1.0418,1.0421
5.6659e-20,-9.4133e-19,41.952,-3.6354e-05,28.499,0.144,1.7003,1.7003,1.0419,1.0422
3.7976e-20,-6.3077e-19,41.952,-3.638e-05,28.502,0.14373,1.7003,1.7003,1.042,1.0423
2.6238e-20,-4.2837e-19,41.952,-3.6405e-05,28.505,0.14345,1.7003,1.7003,1.0421,1.0424
1.7171e-20,-4.9586e-19,41.952,-3.6431e-05,28.508,0.14318,1.7003,1.7003,1.0422,1.0424
7.296e-21,-7.0096e-19,41.952,-3.6456e-05,28.511,0.1429,1.7003,1.7003,1.0422,1.0425
-5.5237e-21,-6.8548e-19,41.952,-3.6481e-05,28.514,0.14263,1.7003,1.7003,1.0423,1.0426
-1.6086e-20,-2.5356e-19,41.952,-3.6507e-05,28.516,0.14235,1.7003,1.7003,1.0424,1.0427
-2.3608e-20,2.1836e-20,41.952,-3.6532e-05,28.519,0.14208,1.7003,1.7003,1.0425,1.0428
-2.5176e-20,2.0729e-19,41.952,-3.6558e-05,28.522,0.14181,1.7003,1.7003,1.0426,1.0428
-1.8441e-20,-1.1006e-19,41.952,-3.6583e-05,28.525,0.14154,1.7003,1.7003,1.0427,1.0429
-2.0336e-20,3.9962e-20,41.952,-3.6609e-05,28.528,0.14127,1.7003,1.7003,1.0427,1.043
-2.1009e-20,1.3017e-19,41.952,-3.6634e-05,28.531,0.14099,1.7003,1.7003,1.0428,1.0431
-2.0567e-20,-1.2964e-19,41.952,-3.6659e-05,28.533,0.14072,1.7003,1.7003,1.0429,1.0432
-2.2841e-20,1.4862e-20,41.952,-3.6685e-05,28.536,0.14045,1.7003,1.7003,1.043,1.0432
-2.1856e-20,-1.602e-21,41.952,-3.671e-05,28.539,0.14019,1.7003,1.7003,1.0431,1.0433
-2.1292e-20,1.1777e-19,41.952,-3.6736e-05,28.542,0.13992,1.7003,1.7003,1.0431,1.0434
-2.0629e-20,-2.2088e-19,41.952,-3.6761e-05,28.545,0.13965,1.7003,1.7003,1.0432,1.0435
-2.4109e-20,-3.9917e-19,41.952,-3.6786e-05,28.547,0.13938,1.7003,1.7003,1.0433,1.0436
-3.4165e-20,-1.8487e-19,41.952,-3.6812e-05,28.55,0.13911,1.7003,1.7003,1.0434,1.0437
-3.9484e-20,1.1609e-19,41.952,-3.6837e-05,28.553,0.13885,1.7003,1.7003,1.0435,1.0437
-3.9747e-20,9.8813e-20,41.952,-3.6863e-05,28.556,0.13858,1.7003,1.7003,1.0435,1.0438
-3.8455e-20,-1.7762e-19,41.952,-3.6888e-05,28.558,0.13831,1.7003,1.7003,1.0436,1.0439
-3.9962e-20,-2.9834e-19,41.952,-3.6913e-05,28.561,0.13805,1.7003,1.7003,1.0437,1.044
-4.736e-20,-4.2335e-19,41.952,-3.6939e-05,28.564,0.13778,1.7003,1.7003,1.0438,1.044
-5.5051e-20,-4.9693e-19,41.952,-3.6964e-05,28.567,0.13752,1.7003,1.7003,1.0438,1.0441
-6.5936e-20,-3.8577e-19,41.952,-3.699e-05,28.569,0.13726,1.7003,1.7003,1.0439,1.0442
-7.2239e-20,-2.8699e-20,41.952,-3.7015e-05,28.572,0.13699,1.7003,1.7003,1.044,1.0443
-6.949e-20,3.9221e-19,41.952,-3.704e-05,28.575,0.13673,1.7003,1.7003,1.0441,1.0444
-5.8457e-20,3.0698e-19,41.952,-3.7066e-05,28.578,0.13647,1.7003,1.7003,1.0442,1.0444
-5.0543e-20,3.7272e-19,41.952,-3.7091e-05,28.58,0.13621,1.7003,1.7003,1.0442,1.0445
-4.1481e-20,6.4011e-19,41.952,-3.7117e-05,28.583,0.13595,1.7003,1.7003,1.0443,1.0446
-2.6483e-20,3.5803e-19,41.952,-3.7142e-05,28.586,0.13569,1.7003,1.7003,1.0444,1.0447
-1.8533e-20,4.0348e-19,41.952,-3.7167e-05,28.589,0.13543,1.7003,1.7003,1.0445,1.0448
-1.2601e-20,1.2643e-19,41.952,-3.7193e-05,28.591,0.13517,1.7003,1.7003,1.0446,1.0448
-7.8271e-21,4.0254e-19,41.952,-3.7218e-05,28.594,0.13491,1.7003,1.7003,1.0446,1.0449
7.1237e-23,3.1967e-19,41.952,-3.7244e-05,28.597,0.13465,1.7003,1.7003,1.0447,1.045
4.7584e-21,5.9483e-19,41.952,-3.7269e-05,28.599,0.13439,1.7003,1.7003,1.0448,1.0451
1.8624e-20,1.9257e-19,41.952,-3.7294e-05,28.602,0.13413,1.7003,1.7003,1.0449,1.0452
2.103e-20,-1.9064e-19,41.952,-3.732e-05,28.605,0.13388,1.7003,1.7003,1.045,1.0452
1.8745e-20,-1.0311e-19,41.952,-3.7345e-05,28.607,0.13362,1.7003,1.7003,1.045,1.0453
1.9487e-20,4.3052e-20,41.952,-3.7371e-05,28.61,0.13336,1.7003,1.7003,1.0451,1.0454
1.9642e-20,-2.5924e-19,41.952,-3.7396e-05,28.613,0.13311,1.7003,1.7003,1.0452,1.0455
1.1791e-20,8.4676e-20,41.952,-3.7421e-05,28.615,0.13285,1.7003,1.7003,1.0453,1.0456
1.048e-20,-4.0715e-20,41.952,-3.7447e-05,28.618,0.1326,1.7003,1.7003,1.0453,1.0456
1.0102e-20,-1.4854e-20,41.952,-3.7472e-05,28.621,0.13234,1.7003,1.7003,1.0454,1.0457
1.1074e-20,-3.5982e-19,41.952,-3.7498e-05,28.623,0.13209,1.7003,1.7003,1.0455,1.0458
2.2231e-21,-7.2846e-19,41.952,-3.7523e-05,28.626,0.13184,1.7003,1.7003,1.0456,1.0459
-1.0547e-20,-8.6333e-19,41.952,-3.7548e-05,28.629,0.13158,1.7003,1.7003,1.0457,1.0459
-2.9618e-20,-5.9813e-19,41.952,-3.7574e-05,28.631,0.13133,1.7003,1.7003,1.0457,1.046
-4.296e-20,-5.1837e-19,41.952,-3.7599e-05,28.634,0.13108,1.7003,1.7003,1.0458,1.0461
-5.4712e-20,-7.0003e-19,41.952,-3.7625e-05,28.636,0.13083,1.7003,1.7003,1.0459,1.0462
-6.6148e-20,-9.0687e-19,41.952,-3.765e-05,28.639,0.13058,1.7003,1.7003,1.046,1.0463
-8.0997e-20,-4.9718e-19,41.952,-3.7675e-05,28.642,0.13033,1.7003,1.7003,1.0461,1.0463
-9.1125e-20,-6.1861e-19,41.952,-3.7701e-05,28.644,0.13008,1.7003,1.7003,1.0461,1.0464
-1.0189e-19,-6.0753e-19,41.952,-3.7726e-05,28.647,0.12983,1.7003,1.7003,1.0462,1.0465
-1.1155e-19,-1.8342e-19,41.952,-3.7751e-05,28.65,0.12958,1.7003,1.7003,1.0463,1.0466
-1.1585e-19,-2.7902e-19,41.952,-3.7777e-05,28.652,0.12933,1.7003,1.7003,1.0464,1.0467
-1.2028e-19,1.1718e-19,41.952,-3.7802e-05,28.655,0.12908,1.7003,1.7003,1.0464,1.0467
-1.1687e-19,-2.1914e-20,41.952,-3.7828e-05,28.657,0.12883,1.7003,1.7003,1.0465,1.0468
-1.1494e-19,-3.1326e-19,41.952,-3.7853e-05,28.66,0.12859,1.7003,1.7003,1.0466,1.0469
-1.2135e-19,-4.2107e-19,41.952,-3.7878e-05,28.662,0.12834,1.7003,1.7003,1.0467,1.047
-1.2763e-19,-6.4711e-19,41.952,-3.7904e-05,28.665,0.12809,1.7003,1.7003,1.0468,1.047
-1.3703e-19,-6.6727e-19,41.952,-3.7929e-05,28.668,0.12785,1.7003,1.7003,1.0468,1.0471
-1.461e-19,-4.2001e-19,41.952,-3.7954e-05,28.67,0.1276,1.7003,1.7003,1.0469,1.0472
-1.5189e-19,-1.5109e-19,41.952,-3.798e-05,28.673,0.12736,1.7003,1.7003,1.047,1.0473
-1.514e-19,3.7273e-21,41.952,-3.8005e-05,28.675,0.12712,1.7003,1.7003,1.0471,1.0474
-1.4869e-19,2.3907e-19,41.952,-3.8031e-05,28.678,0.12687,1.7003,1.7003,1.0471,1.0474
-1.4583e-19,4.6398e-19,41.952,-3.8056e-05,28.68,0.12663,1.7003,1.7003,1.0472,1.0475
-1.3501e-19,5.2641e-19,41.952,-3.8081e-05,28.683,0.12639,1.7003,1.7003,1.0473,1.0476
-1.2284e-19,6.1453e-19,41.952,-3.8107e-05,28.685,0.12614,1.7003,1.7003,1.0474,1.0477
-1.1179e-19,5.9341e-19,41.952,-3.8132e-05,28.688,0.1259,1.7003,1.7003,1.0474,1.0477
-1.0151e-19,6.4724e-19,41.952,-3.8158e-05,28.69,0.12566,1.7003,1.7003,1.0475,1.0478
-9.021e-20,8.477e-19,41.952,-3.8183e-05,28.693,0.12542,1.7003,1.7003,1.0476,1.0479
-7.1878e-20,7.5827e-19,41.952,-3.8208e-05,28.695,0.12518,1.7003,1.7003,1.0477,1.048
-5.8405e-20,8.0077e-19,41.952,-3.8234e-05,28.698,0.12494,1.7003,1.7003,1.0478,1.048
-4.1853e-20,7.9129e-19,41.952,-3.8259e-05,28.7,0.1247,1.7003,1.7003,1.0478,1.0481
-2.8456e-20,9.5011e-19,41.952,-3.8284e-05,28.703,0.12446,1.7003,1.7003,1.0479,1.0482
-7.4308e-21,7.3655e-19,41.952,-3.831e-05,28.705,0.12422,1.7003,1.7003,1.048,1.0483
4.044e-21,8.2481e-19,41.952,-3.8335e-05,28.708,0.12398,1.7003,1.7003,1.0481,1.0484
2.2781e-20,9.3904e-19,41.952,-3.8361e-05,28.71,0.12375,1.7003,1.7003,1.0481,1.0484
3.8957e-20,8.3946e-19,41.952,-3.8386e-05,28.713,0.12351,1.7003,1.7003,1.0482,1.0485
5.5082e-20,9.2749e-19,41.952,-3.8411e-05,28.715,0.12327,1.7003,1.7003,1.0483,1.0486
7.4377e-20,1.0074e-18,41.952,-3.8437e-05,28.718,0.12304,1.7003,1.7003,1.0484,1.0487
9.5593e-20,8.0629e-19,41.952,-3.8462e-05,28.72,0.1228,1.7003,1.7003,1.0484,1.0487
1.088e-19,7.8998e-19,41.952,-3.8487e-05,28.723,0.12256,1.7002,1.7002,1.0485,1.0488
1.2424e-19,8.2168e-19,41.952,-3.8513e-05,28.725,0.12233,1.7002,1.7002,1.0486,1.0489
1.4205e-19,6.9806e-19,41.952,-3.8538e-05,28.728,0.12209,1.7002,1.7002,1.0487,1.049
1.5708e-19,4.6377e-19,41.952,-3.8563e-05,28.73,0.12186,1.7002,1.7002,1.0488,1.049
1.66e-19,3.4275e-19,41.952,-3.8589e-05,28.732,0.12163,1.7002,1.7002,1.0488,1.0491
1.6891e-19,1.9649e-19,41.952,-3.8614e-05,28.735,0.12139,1.7002,1.7002,1.0489,1.0492
1.74e-19,-1.1084e-19,41.952,-3.864e-05,28.737,0.12116,1.7002,1.7002,1.049,1.0493
1.7261e-19,-3.4225e-19,41.952,-3.8665e-05,28.74,0.12093,1.7002,1.7002,1.0491,1.0493
1.6632e-19,-5.3549e-19,41.952,-3.869e-05,28.742,0.1207,1.7002,1.7002,1.0491,1.0494
1.5606e-19,-7.9556e-19,41.952,-3.8716e-05,28.744,0.12047,1.7002,1.7002,1.0492,1.0495
1.3841e-19,-9.7404e-19,41.952,-3.8741e-05,28.747,0.12023,1.7002,1.7002,1.0493,1.0496
1.1954e-19,-9.8381e-19,41.952,-3.8766e-05,28.749,0.12,1.7002,1.7002,1.0494,1.0497
9.6638e-20,-8.5509e-19,41.952,-3.8792e-05,28.752,0.11977,1.7002,1.7002,1.0494,1.0497
7.7333e-20,-7.6757e-19,41.952,-3.8817e-05,28.754,0.11954,1.7002,1.7002,1.0495,1.0498
6.3039e-20,-9.2117e-19,41.952,-3.8843e-05,28.756,0.11932,1.7002,1.7002,1.0496,1.0499
4.6705e-20,-8.7206e-19,41.952,-3.8868e-05,28.759,0.11909,1.7002,1.7002,1.0497,1.05
2.7682e-20,-7.4195e-19,41.952,-3.8893e-05,28.761,0.11886,1.7002,1.7002,1.0497,1.05
1.4825e-20,-5.873e-19,41.952,-3.8919e-05,28.764,0.11863,1.7002,1.7002,1.0498,1.0501
6.0931e-21,-6.8768e-19,41.952,-3.8944e-05,28.766,0.1184,1.7002,1.7002,1.0499,1.0502
-5.8525e-21,-8.1325e-19,41.952,-3.8969e-05,28.768,0.11818,1.7002,1.7002,1.05,1.0503
-2.3495e-20,-7.068e-19,41.952,-3.8995e-05,28.771,0.11795,1.7002,1.7002,1.05,1.0503
-3.839e-20,-6.0931e-19,41.952,-3.902e-05,28.773,0.11772,1.7002,1.7002,1.0501,1.0504
-4.7348e-20,-6.6597e-19,41.952,-3.9045e-05,28.775,0.1175,1.7002,1.7002,1.0502,1.0505
-6.2751e-20,-4.8436e-19,41.952,-3.9071e-05,28.778,0.11727,1.7002,1.7002,1.0503,1.0506
-7.2967e-20,-5.0288e-19,41.952,-3.9096e-05,28.78,0.11705,1.7002,1.7002,1.0503,1.0506
-8.0281e-20,-4.3868e-19,41.952,-3.9122e-05,28.782,0.11682,1.7002,1.7002,1.0504,1.0507
-9.0669e-20,-2.7835e-19,41.952,-3.9147e-05,28.785,0.1166,1.7002,1.7002,1.0505,1.0508
-9.7942e-20,-2.9363e-19,41.952,-3.9172e-05,28.787,0.11638,1.7002,1.7002,1.0506,1.0509
-1.0065e-19,-9.9496e-20,41.952,-3.9198e-05,28.789,0.11615,1.7002,1.7002,1.0506,1.0509
-1.0184e-19,-1.7165e-19,41.952,-3.9223e-05,28.792,0.11593,1.7002,1.7002,1.0507,1.051
-1.0387e-19,-2.6799e-19,41.952,-3.9248e-05,28.794,0.11571,1.7002,1.7002,1.0508,1.0511
-1.0669e-19,-2.6531e-19,41.952,-3.9274e-05,28.796,0.11549,1.7002,1.7002,1.0509,1.0512
-1.1031e-19,-4.5944e-20,41.952,-3.9299e-05,28.799,0.11526,1.7002,1.7002,1.0509,1.0512
-1.0841e-19,9.8695e-21,41.952,-3.9324e-05,28.801,0.11504,1.7002,1.7002,1.051,1.0513
-1.0921e-19,2.6997e-19,41.952,-3.935e-05,28.803,0.11482,1.7002,1.7002,1.0511,1.0514
-1.0364e-19,4.1863e-19,41.952,-3.9375e-05,28.806,0.1146,1.7002,1.7002,1.0512,1.0515
-9.657e-20,5.1392e-19,41.952,-3.94e-05,28.808,0.11438,1.7002,1.7002,1.0512,1.0515
-8.6525e-20,7.146e-19,41.952,-3.9426e-05,28.81,0.11416,1.7002,1.7002,1.0513,1.0516
-6.9219e-20,8.6844e-19,41.952,-3.9451e-05,28.812,0.11394,1.7002,1.7002,1.0514,1.0517
-5.3401e-20,7.4191e-19,41.952,-3.9477e-05,28.815,0.11373,1.7002,1.7002,1.0515,1.0518
-3.839e-20,5.5283e-19,41.952,-3.9502e-05,28.817,0.11351,1.7002,1.7002,1.0515,1.0518
-2.5239e-20,5.5158e-19,41.952,-3.9527e-05,28.819,0.11329,1.7002,1.7002,1.0516,1.0519
-1.5907e-20,5.0911e-19,41.952,-3.9553e-05,28.822,0.11307,1.7002,1.7002,1.0517,1.052
-4.7256e-21,3.0816e-19,41.952,-3.9578e-05,28.824,0.11286,1.7002,1.7002,1.0518,1.0521
2.2209e-21,3.5705e-19,41.952,-3.9603e-05,28.826,0.11264,1.7002,1.7002,1.0518,1.0521
8.6355e-21,3.4253e-19,41.952,-3.9629e-05,28.828,0.11242,1.7002,1.7002,1.0519,1.0522
1.6159e-20,4.3044e-19,41.952,-3.9654e-05,28.831,0.11221,1.7002,1.7002,1.052,1.0523
2.711e-20,2.9977e-19,41.952,-3.9679e-05,28.833,0.11199,1.7002,1.7002,1.0521,1.0524
2.9962e-20,2.8853e-19,41.952,-3.9705e-05,28.835,0.11178,1.7002,1.7002,1.0521,1.0524
3.5698e-20,3.7227e-19,41.952,-3.973e-05,28.837,0.11156,1.7002,1.7002,1.0522,1.0525
4.1919e-20,1.7065e-19,41.952,-3.9755e-05,28.839,0.11135,1.7002,1.7002,1.0523,1.0526
4.2517e-20,2.0834e-19,41.952,-3.9781e-05,28.842,0.11114,1.7002,1.7002,1.0524,1.0527
4.4492e-20,1.2041e-20,41.952,-3.9806e-05,28.844,0.11092,1.7002,1.7002,1.0524,1.0527
4.2799e-20,-2.1072e-19,41.952,-3.9832e-05,28.846,0.11071,1.7002,1.7002,1.0525,1.0528
3.747e-20,-1.9906e-19,41.952,-3.9857e-05,28.848,0.1105,1.7002,1.7002,1.0526,1.0529
3.064e-20,-3.9939e-19,41.952,-3.9882e-05,28.851,0.11029,1.7002,1.7002,1.0527,1.053
2.0741e-20,-4.0189e-19,41.952,-3.9908e-05,28.853,0.11008,1.7002,1.7002,1.0527,1.053
1.2457e-20,-4.3069e-19,41.952,-3.9933e-05,28.855,0.10986,1.7002,1.7002,1.0528,1.0531
3.0759e-21,-4.1867e-19,41.952,-3.9958e-05,28.857,0.10965,1.7002,1.7002,1.0529,1.0532
-6.2637e-21,-2.1695e-19,41.952,-3.9984e-05,28.859,0.10944,1.7002,1.7002,1.053,1.0533
-8.2487e-21,-5.6262e-20,41.952,-4.0009e-05,28.862,0.10923,1.7002,1.7002,1.053,1.0533
-8.7123e-21,-6.6891e-20,41.952,-4.0034e-05,28.864,0.10902,1.7002,1.7002,1.0531,1.0534
-7.8068e-21,7.4609e-20,41.952,-4.006e-05,28.866,0.10882,1.7002,1.7002,1.0532,1.0535
-4.7918e-21,-1.9992e-20,41.952,-4.0085e-05,28.868,0.10861,1.7002,1.7002,1.0532,1.0535
-3.2454e-21,1.7275e-19,41.952,-4.011e-05,28.87,0.1084,1.7002,1.7002,1.0533,1.0536
2.2142e-21,1.607e-19,41.952,-4.0136e-05,28.872,0.10819,1.7002,1.7002,1.0534,1.0537
5.147e-21,3.948e-20,41.952,-4.0161e-05,28.875,0.10798,1.7002,1.7002,1.0535,1.0538
8.1597e-21,1.4277e-19,41.952,-4.0186e-05,28.877,0.10778,1.7002,1.7002,1.0535,1.0538
1.1974e-20,1.8811e-19,41.952,-4.0212e-05,28.879,0.10757,1.7002,1.7002,1.0536,1.0539
1.6144e-20,3.1186e-19,41.952,-4.0237e-05,28.881,0.10736,1.7002,1.7002,1.0537,1.054
2.2022e-20,3.7685e-19,41.952,-4.0262e-05,28.883,0.10716,1.7002,1.7002,1.0538,1.0541
3.1142e-20,5.049e-19,41.952,-4.0288e-05,28.885,0.10695,1.7002,1.7002,1.0538,1.0541
4.1305e-20,4.8533e-19,41.952,-4.0313e-05,28.887,0.10675,1.7002,1.7002,1.0539,1.0542
4.9776e-20,5.0931e-19,41.952,-4.0339e-05,28.89,0.10654,1.7002,1.7002,1.054,1.0543
5.6595e-20,4.1413e-19,41.952,-4.0364e-05,28.892,0.10634,1.7002,1.7002,1.0541,1.0544
6.3818e-20,2.6966e-19,41.952,-4.0389e-05,28.894,0.10613,1.7002,1.7002,1.0541,1.0544
6.5818e-20,2.8059e-19,41.952,-4.0415e-05,28.896,0.10593,1.7002,1.7002,1.0542,1.0545
7.1581e-20,2.4594e-19,41.952,-4.044e-05,28.898,0.10573,1.7002,1.7002,1.0543,1.0546
7.3638e-20,3.3808e-19,41.952,-4.0465e-05,28.9,0.10553,1.7002,1.7002,1.0543,1.0546
7.8663e-20,3.9092e-19,41.952,-4.0491e-05,28.902,0.10532,1.7002,1.7002,1.0544,1.0547
8.6007e-20,2.0157e-19,41.952,-4.0516e-05,28.904,0.10512,1.7002,1.7002,1.0545,1.0548
8.9495e-20,2.5317e-19,41.952,-4.0541e-05,28.907,0.10492,1.7002,1.7002,1.0546,1.0549
9.6052e-20,2.2333e-19,41.952,-4.0567e-05,28.909,0.10472,1.7002,1.7002,1.0546,1.0549
9.9558e-20,1.2979e-19,41.952,-4.0592e-05,28.911,0.10452,1.7002,1.7002,1.0547,1.055
1.0146e-19,1.3585e-19,41.952,-4.0617e-05,28.913,0.10432,1.7002,1.7002,1.0548,1.0551
1.0563e-19,-2.5314e-20,41.952,-4.0643e-05,28.915,0.10412,1.7002,1.7002,1.0549,1.0552
1.0417e-19,-2.3068e-19,41.952,-4.0668e-05,28.917,0.10392,1.7002,1.7002,1.0549,1.0552
1.0175e-19,-3.5141e-19,41.952,-4.0693e-05,28.919,0.10372,1.7002,1.7002,1.055,1.0553
9.6258e-20,-4.5582e-19,41.952,-4.0719e-05,28.921,0.10352,1.7002,1.7002,1.0551,1.0554
8.4381e-20,-3.9413e-19,41.952,-4.0744e-05,28.923,0.10332,1.7002,1.7002,1.0551,1.0554
7.7248e-20,-2.4268e-19,41.952,-4.0769e-05,28.925,0.10312,1.7002,1.7002,1.0552,1.0555
6.951e-20,-1.0038e-19,41.952,-4.0795e-05,28.927,0.10293,1.7002,1.7002,1.0553,1.0556
6.6484e-20,-2.7349e-19,41.952,-4.082e-05,28.929,0.10273,1.7002,1.7002,1.0554,1.0557
5.8416e-20,-1.8964e-19,41.952,-4.0845e-05,28.931,0.10253,1.7002,1.7002,1.0554,1.0557
5.7182e-20,-1.7766e-19,41.952,-4.0871e-05,28.933,0.10233,1.7002,1.7002,1.0555,1.0558
5.2699e-20,-3.3277e-19,41.952,-4.0896e-05,28.935,0.10214,1.7002,1.7002,1.0556,1.0559
