0.35362	0.17453	-0.0015883	-0.00062262	-4.1147e-06	-3.8432e-05	1.7542	1.7565	0.028504	0.032647	0.35375	0.202	-0.00091386	-0.0018367	-4.3985e-07	0.00023133	-0.00013242	-0.027469	-0.00067412
0.3536	0.17453	-0.001589	-0.00062567	-3.9813e-06	-3.8209e-05	1.7542	1.7565	0.028504	0.032647	0.35371	0.202	-0.00090939	-0.0018376	-4.2911e-07	0.00023149	-0.00010891	-0.027469	-0.00067935
0.35359	0.17453	-0.0015898	-0.00062869	-3.8452e-06	-3.7986e-05	1.7542	1.7565	0.028503	0.032647	0.35367	0.202	-0.00090492	-0.0018384	-4.1812e-07	0.00023165	-8.544e-05	-0.027469	-0.00068457
0.35358	0.17453	-0.0015906	-0.00063168	-3.7065e-06	-3.7762e-05	1.7542	1.7564	0.028503	0.032647	0.35364	0.202	-0.00090045	-0.0018392	-4.0688e-07	0.00023181	-6.2015e-05	-0.027469	-0.0006898
0.35356	0.17453	-0.0015913	-0.00063463	-3.5654e-06	-3.7539e-05	1.7542	1.7564	0.028503	0.032648	0.3536	0.202	-0.00089598	-0.00184	-3.954e-07	0.00023197	-3.8632e-05	-0.027469	-0.00069503
0.35355	0.17453	-0.0015921	-0.00063756	-3.4219e-06	-3.7315e-05	1.7542	1.7564	0.028503	0.032648	0.35357	0.202	-0.0008915	-0.0018407	-3.8371e-07	0.00023213	-1.5292e-05	-0.027469	-0.00070025
0.35354	0.17453	-0.0015928	-0.00064046	-3.2763e-06	-3.7091e-05	1.7543	1.7564	0.028503	0.032648	0.35353	0.202	-0.00088702	-0.0018414	-3.7181e-07	0.00023229	8.0065e-06	-0.027469	-0.00070548
0.35353	0.17453	-0.0015935	-0.00064333	-3.1287e-06	-3.6867e-05	1.7543	1.7564	0.028502	0.032648	0.35349	0.202	-0.00088253	-0.0018421	-3.5971e-07	0.00023245	3.1262e-05	-0.027469	-0.0007107
0.35351	0.17453	-0.0015943	-0.00064617	-2.9792e-06	-3.6643e-05	1.7543	1.7564	0.028502	0.032648	0.35346	0.202	-0.00087804	-0.0018427	-3.4742e-07	0.00023261	5.4475e-05	-0.027469	-0.00071592
0.3535	0.17453	-0.001595	-0.00064898	-2.828e-06	-3.6419e-05	1.7543	1.7564	0.028502	0.032648	0.35342	0.202	-0.00087355	-0.0018433	-3.3496e-07	0.00023277	7.7646e-05	-0.027469	-0.00072114
0.35349	0.17453	-0.0015957	-0.00065176	-2.6752e-06	-3.6194e-05	1.7543	1.7564	0.028502	0.032648	0.35339	0.202	-0.00086906	-0.0018438	-3.2233e-07	0.00023293	0.00010077	-0.02747	-0.00072636
0.35347	0.17453	-0.0015964	-0.00065451	-2.521e-06	-3.5969e-05	1.7543	1.7564	0.028502	0.032649	0.35335	0.202	-0.00086456	-0.0018444	-3.0955e-07	0.00023308	0.00012386	-0.02747	-0.00073158
0.35346	0.17453	-0.0015971	-0.00065724	-2.3655e-06	-3.5744e-05	1.7543	1.7564	0.028502	0.032649	0.35331	0.202	-0.00086006	-0.0018448	-2.9664e-07	0.00023324	0.0001469	-0.02747	-0.00073679
0.35345	0.17453	-0.0015979	-0.00065993	-2.2088e-06	-3.5519e-05	1.7543	1.7564	0.028502	0.032649	0.35328	0.202	-0.00085555	-0.0018453	-2.836e-07	0.00023339	0.0001699	-0.02747	-0.00074201
0.35343	0.17453	-0.0015986	-0.00066259	-2.0511e-06	-3.5293e-05	1.7543	1.7564	0.028502	0.032649	0.35324	0.202	-0.00085105	-0.0018457	-2.7044e-07	0.00023355	0.00019285	-0.02747	-0.00074722
0.35342	0.17453	-0.0015993	-0.00066523	-1.8926e-06	-3.5068e-05	1.7543	1.7564	0.028502	0.032649	0.3532	0.202	-0.00084654	-0.0018461	-2.5718e-07	0.0002337	0.00021577	-0.02747	-0.00075243
0.35341	0.17453	-0.0016	-0.00066784	-1.7334e-06	-3.4842e-05	1.7543	1.7563	0.028502	0.032649	0.35317	0.202	-0.00084202	-0.0018465	-2.4383e-07	0.00023386	0.00023863	-0.02747	-0.00075764
0.35339	0.17453	-0.0016007	-0.00067041	-1.5737e-06	-3.4616e-05	1.7543	1.7563	0.028502	0.032649	0.35313	0.202	-0.00083751	-0.0018468	-2.304e-07	0.00023401	0.00026146	-0.02747	-0.00076285
0.35338	0.17453	-0.0016013	-0.00067296	-1.4135e-06	-3.439e-05	1.7543	1.7563	0.028502	0.032649	0.3531	0.202	-0.00083299	-0.0018471	-2.169e-07	0.00023416	0.00028424	-0.02747	-0.00076806
0.35337	0.17453	-0.001602	-0.00067548	-1.2531e-06	-3.4163e-05	1.7544	1.7563	0.028502	0.032649	0.35306	0.202	-0.00082846	-0.0018473	-2.0335e-07	0.00023431	0.00030698	-0.02747	-0.00077327
0.35335	0.17453	-0.0016027	-0.00067797	-1.0926e-06	-3.3937e-05	1.7544	1.7563	0.028502	0.032649	0.35302	0.202	-0.00082394	-0.0018475	-1.8975e-07	0.00023446	0.00032967	-0.02747	-0.00077847
0.35334	0.17453	-0.0016034	-0.00068043	-9.3208e-07	-3.371e-05	1.7544	1.7563	0.028502	0.032649	0.35299	0.202	-0.00081941	-0.0018477	-1.7613e-07	0.00023461	0.00035232	-0.02747	-0.00078367
0.35333	0.17453	-0.0016041	-0.00068287	-7.7174e-07	-3.3483e-05	1.7544	1.7563	0.028502	0.032649	0.35295	0.202	-0.00081487	-0.0018479	-1.6249e-07	0.00023477	0.00037493	-0.02747	-0.00078888
0.35331	0.17453	-0.0016047	-0.00068527	-6.1172e-07	-3.3256e-05	1.7544	1.7563	0.028502	0.032648	0.35291	0.202	-0.00081034	-0.001848	-1.4884e-07	0.00023491	0.00039749	-0.02747	-0.00079408
0.3533	0.17453	-0.0016054	-0.00068765	-4.5215e-07	-3.3028e-05	1.7544	1.7563	0.028502	0.032648	0.35288	0.202	-0.0008058	-0.0018481	-1.3519e-07	0.00023506	0.00042001	-0.02747	-0.00079928
0.35329	0.17453	-0.001606	-0.00069	-2.9318e-07	-3.2801e-05	1.7544	1.7563	0.028502	0.032648	0.35284	0.202	-0.00080126	-0.0018481	-1.2156e-07	0.00023521	0.00044248	-0.02747	-0.00080447
0.35327	0.17453	-0.0016067	-0.00069232	-1.3494e-07	-3.2573e-05	1.7544	1.7563	0.028502	0.032648	0.35281	0.202	-0.00079671	-0.0018481	-1.0796e-07	0.00023536	0.00046491	-0.02747	-0.00080967
0.35326	0.17453	-0.0016073	-0.00069461	2.2427e-08	-3.2345e-05	1.7544	1.7563	0.028502	0.032648	0.35277	0.202	-0.00079217	-0.0018481	-9.4405e-08	0.00023551	0.0004873	-0.02747	-0.00081487
0.35324	0.17453	-0.001608	-0.00069687	1.7879e-07	-3.2117e-05	1.7544	1.7563	0.028503	0.032648	0.35273	0.202	-0.00078762	-0.0018481	-8.0898e-08	0.00023565	0.00050964	-0.02747	-0.00082006
0.35323	0.17453	-0.0016086	-0.00069911	3.3402e-07	-3.1889e-05	1.7544	1.7562	0.028503	0.032648	0.3527	0.202	-0.00078306	-0.001848	-6.7454e-08	0.0002358	0.00053194	-0.02747	-0.00082525
0.35322	0.17453	-0.0016092	-0.00070131	4.8798e-07	-3.1661e-05	1.7544	1.7562	0.028503	0.032648	0.35266	0.202	-0.00077851	-0.0018479	-5.4084e-08	0.00023595	0.00055419	-0.02747	-0.00083044
0.3532	0.17453	-0.0016099	-0.00070349	6.4054e-07	-3.1432e-05	1.7544	1.7562	0.028503	0.032647	0.35262	0.202	-0.00077395	-0.0018478	-4.08e-08	0.00023609	0.00057639	-0.02747	-0.00083563
0.35319	0.17453	-0.0016105	-0.00070564	7.9157e-07	-3.1203e-05	1.7544	1.7562	0.028503	0.032647	0.35259	0.202	-0.00076938	-0.0018476	-2.7612e-08	0.00023623	0.00059856	-0.02747	-0.00084081
0.35317	0.17453	-0.0016111	-0.00070776	9.4095e-07	-3.0974e-05	1.7545	1.7562	0.028504	0.032647	0.35255	0.202	-0.00076482	-0.0018474	-1.4531e-08	0.00023638	0.00062067	-0.02747	-0.000846
0.35316	0.17453	-0.0016117	-0.00070986	1.0886e-06	-3.0745e-05	1.7545	1.7562	0.028504	0.032647	0.35252	0.202	-0.00076025	-0.0018472	-1.569e-09	0.00023652	0.00064275	-0.02747	-0.00085118
0.35315	0.17453	-0.0016123	-0.00071192	1.2343e-06	-3.0516e-05	1.7545	1.7562	0.028504	0.032647	0.35248	0.202	-0.00075568	-0.0018469	1.1265e-08	0.00023666	0.00066477	-0.02747	-0.00085636
0.35313	0.17453	-0.0016129	-0.00071396	1.378e-06	-3.0286e-05	1.7545	1.7562	0.028504	0.032646	0.35244	0.202	-0.0007511	-0.0018466	2.396e-08	0.0002368	0.00068676	-0.02747	-0.00086155
0.35312	0.17453	-0.0016135	-0.00071598	1.5195e-06	-3.0057e-05	1.7545	1.7562	0.028505	0.032646	0.35241	0.202	-0.00074653	-0.0018463	3.6506e-08	0.00023695	0.0007087	-0.02747	-0.00086672
0.3531	0.17453	-0.0016141	-0.00071796	1.6589e-06	-2.9827e-05	1.7545	1.7562	0.028505	0.032646	0.35237	0.202	-0.00074195	-0.0018459	4.8894e-08	0.00023709	0.00073059	-0.02747	-0.0008719
0.35309	0.17453	-0.0016147	-0.00071991	1.7958e-06	-2.9597e-05	1.7545	1.7562	0.028505	0.032645	0.35233	0.202	-0.00073736	-0.0018455	6.1113e-08	0.00023723	0.00075244	-0.02747	-0.00087708
0.35307	0.17453	-0.0016153	-0.00072184	1.9303e-06	-2.9367e-05	1.7545	1.7562	0.028505	0.032645	0.3523	0.202	-0.00073278	-0.0018451	7.3154e-08	0.00023737	0.00077424	-0.02747	-0.00088225
0.35306	0.17453	-0.0016159	-0.00072374	2.0623e-06	-2.9137e-05	1.7545	1.7562	0.028506	0.032645	0.35226	0.202	-0.00072819	-0.0018447	8.5007e-08	0.0002375	0.00079599	-0.02747	-0.00088742
0.35304	0.17453	-0.0016165	-0.00072562	2.1916e-06	-2.8906e-05	1.7545	1.7562	0.028506	0.032645	0.35223	0.202	-0.0007236	-0.0018442	9.6664e-08	0.00023764	0.00081771	-0.02747	-0.00089259
0.35303	0.17453	-0.0016171	-0.00072746	2.3181e-06	-2.8676e-05	1.7545	1.7561	0.028506	0.032644	0.35219	0.202	-0.000719	-0.0018437	1.0812e-07	0.00023778	0.00083937	-0.027469	-0.00089776
0.35302	0.17453	-0.0016176	-0.00072928	2.4417e-06	-2.8445e-05	1.7545	1.7561	0.028507	0.032644	0.35215	0.202	-0.00071441	-0.0018431	1.1935e-07	0.00023792	0.00086099	-0.027469	-0.00090292
0.353	0.17453	-0.0016182	-0.00073108	2.5624e-06	-2.8214e-05	1.7545	1.7561	0.028507	0.032643	0.35212	0.202	-0.00070981	-0.0018426	1.3037e-07	0.00023805	0.00088257	-0.027469	-0.00090809
0.35299	0.17453	-0.0016188	-0.00073284	2.6801e-06	-2.7983e-05	1.7545	1.7561	0.028507	0.032643	0.35208	0.202	-0.0007052	-0.001842	1.4115e-07	0.00023819	0.0009041	-0.027469	-0.00091325
0.35297	0.17453	-0.0016193	-0.00073458	2.7946e-06	-2.7752e-05	1.7546	1.7561	0.028508	0.032643	0.35204	0.202	-0.0007006	-0.0018413	1.517e-07	0.00023832	0.00092558	-0.027469	-0.00091841
0.35296	0.17453	-0.0016199	-0.00073629	2.906e-06	-2.752e-05	1.7546	1.7561	0.028508	0.032642	0.35201	0.202	-0.00069599	-0.0018407	1.62e-07	0.00023846	0.00094702	-0.027469	-0.00092357
0.35294	0.17453	-0.0016204	-0.00073797	3.014e-06	-2.7289e-05	1.7546	1.7561	0.028509	0.032642	0.35197	0.202	-0.00069138	-0.00184	1.7205e-07	0.00023859	0.00096841	-0.027469	-0.00092873
0.35293	0.17453	-0.0016209	-0.00073963	3.1187e-06	-2.7057e-05	1.7546	1.7561	0.028509	0.032641	0.35194	0.202	-0.00068676	-0.0018393	1.8183e-07	0.00023872	0.00098976	-0.027469	-0.00093388
0.35291	0.17453	-0.0016215	-0.00074126	3.2199e-06	-2.6825e-05	1.7546	1.7561	0.028509	0.032641	0.3519	0.202	-0.00068215	-0.0018385	1.9135e-07	0.00023886	0.0010111	-0.027469	-0.00093904
0.3529	0.17453	-0.001622	-0.00074287	3.3176e-06	-2.6593e-05	1.7546	1.7561	0.02851	0.032641	0.35186	0.202	-0.00067753	-0.0018377	2.006e-07	0.00023899	0.0010323	-0.027469	-0.00094419
0.35288	0.17453	-0.0016225	-0.00074444	3.4118e-06	-2.6361e-05	1.7546	1.7561	0.02851	0.03264	0.35183	0.202	-0.00067291	-0.0018369	2.0957e-07	0.00023912	0.0010535	-0.027469	-0.00094934
0.35287	0.17453	-0.0016231	-0.000746	3.5023e-06	-2.6129e-05	1.7546	1.7561	0.028511	0.03264	0.35179	0.202	-0.00066828	-0.0018361	2.1825e-07	0.00023925	0.0010747	-0.027469	-0.00095448
0.35285	0.17453	-0.0016236	-0.00074752	3.5891e-06	-2.5896e-05	1.7546	1.7561	0.028511	0.032639	0.35176	0.202	-0.00066365	-0.0018353	2.2663e-07	0.00023938	0.0010958	-0.027469	-0.00095963
0.35284	0.17453	-0.0016241	-0.00074902	3.6722e-06	-2.5663e-05	1.7546	1.756	0.028512	0.032639	0.35172	0.202	-0.00065902	-0.0018344	2.3473e-07	0.00023951	0.0011169	-0.027469	-0.00096477
0.35282	0.17453	-0.0016246	-0.00075049	3.7515e-06	-2.5431e-05	1.7546	1.756	0.028512	0.032638	0.35168	0.202	-0.00065439	-0.0018335	2.4252e-07	0.00023963	0.0011379	-0.027469	-0.00096992
0.35281	0.17453	-0.0016251	-0.00075194	3.8269e-06	-2.5198e-05	1.7546	1.756	0.028513	0.032638	0.35165	0.202	-0.00064975	-0.0018325	2.5e-07	0.00023976	0.0011589	-0.027469	-0.00097505
0.35279	0.17453	-0.0016256	-0.00075336	3.8985e-06	-2.4965e-05	1.7546	1.756	0.028513	0.032637	0.35161	0.202	-0.00064512	-0.0018315	2.5717e-07	0.00023989	0.0011798	-0.027469	-0.00098019
0.35278	0.17453	-0.0016261	-0.00075475	3.9661e-06	-2.4732e-05	1.7546	1.756	0.028514	0.032637	0.35158	0.202	-0.00064048	-0.0018305	2.6403e-07	0.00024002	0.0012007	-0.027468	-0.00098533
0.35276	0.17453	-0.0016266	-0.00075612	4.0298e-06	-2.4498e-05	1.7547	1.756	0.028514	0.032636	0.35154	0.202	-0.00063583	-0.0018295	2.7056e-07	0.00024014	0.0012215	-0.027468	-0.00099046
0.35275	0.17453	-0.0016271	-0.00075746	4.0895e-06	-2.4265e-05	1.7547	1.756	0.028515	0.032636	0.3515	0.202	-0.00063119	-0.0018285	2.7678e-07	0.00024027	0.0012423	-0.027468	-0.00099559
0.35273	0.17453	-0.0016276	-0.00075878	4.1451e-06	-2.4031e-05	1.7547	1.756	0.028516	0.032635	0.35147	0.202	-0.00062654	-0.0018274	2.8266e-07	0.00024039	0.0012631	-0.027468	-0.0010007
0.35272	0.17453	-0.001628	-0.00076007	4.1967e-06	-2.3797e-05	1.7547	1.756	0.028516	0.032634	0.35143	0.202	-0.00062189	-0.0018263	2.8822e-07	0.00024051	0.0012838	-0.027468	-0.0010058
0.3527	0.17453	-0.0016285	-0.00076133	4.2443e-06	-2.3564e-05	1.7547	1.756	0.028517	0.032634	0.3514	0.202	-0.00061723	-0.0018251	2.9345e-07	0.00024064	0.0013044	-0.027468	-0.001011
0.35269	0.17453	-0.001629	-0.00076257	4.2878e-06	-2.333e-05	1.7547	1.756	0.028517	0.032633	0.35136	0.202	-0.00061258	-0.001824	2.9834e-07	0.00024076	0.001325	-0.027468	-0.0010161
0.35267	0.17453	-0.0016294	-0.00076379	4.3271e-06	-2.3095e-05	1.7547	1.756	0.028518	0.032633	0.35132	0.202	-0.00060792	-0.0018228	3.029e-07	0.00024088	0.0013456	-0.027468	-0.0010212
0.35266	0.17453	-0.0016299	-0.00076497	4.3624e-06	-2.2861e-05	1.7547	1.756	0.028519	0.032632	0.35129	0.202	-0.00060326	-0.0018216	3.0712e-07	0.000241	0.0013661	-0.027468	-0.0010263
0.35264	0.17453	-0.0016303	-0.00076614	4.3936e-06	-2.2627e-05	1.7547	1.7559	0.028519	0.032631	0.35125	0.202	-0.00059859	-0.0018203	3.11e-07	0.00024112	0.0013866	-0.027468	-0.0010315
0.35263	0.17453	-0.0016308	-0.00076728	4.4206e-06	-2.2392e-05	1.7547	1.7559	0.02852	0.032631	0.35122	0.202	-0.00059393	-0.0018191	3.1454e-07	0.00024124	0.001407	-0.027468	-0.0010366
0.35261	0.17453	-0.0016312	-0.00076839	4.4436e-06	-2.2157e-05	1.7547	1.7559	0.028521	0.03263	0.35118	0.202	-0.00058926	-0.0018178	3.1774e-07	0.00024136	0.0014274	-0.027468	-0.0010417
0.35259	0.17453	-0.0016317	-0.00076948	4.4624e-06	-2.1923e-05	1.7547	1.7559	0.028521	0.032629	0.35115	0.202	-0.00058459	-0.0018165	3.2059e-07	0.00024148	0.0014477	-0.027468	-0.0010468
0.35258	0.17453	-0.0016321	-0.00077054	4.4771e-06	-2.1688e-05	1.7547	1.7559	0.028522	0.032629	0.35111	0.202	-0.00057991	-0.0018151	3.2311e-07	0.0002416	0.001468	-0.027467	-0.0010519
0.35256	0.17453	-0.0016325	-0.00077158	4.4878e-06	-2.1453e-05	1.7548	1.7559	0.028523	0.032628	0.35107	0.202	-0.00057524	-0.0018137	3.2528e-07	0.00024171	0.0014883	-0.027467	-0.001057
0.35255	0.17453	-0.001633	-0.00077259	4.4944e-06	-2.1217e-05	1.7548	1.7559	0.028523	0.032627	0.35104	0.202	-0.00057056	-0.0018124	3.2712e-07	0.00024183	0.0015084	-0.027467	-0.0010621
0.35253	0.17453	-0.0016334	-0.00077358	4.4969e-06	-2.0982e-05	1.7548	1.7559	0.028524	0.032627	0.351	0.202	-0.00056588	-0.0018109	3.2861e-07	0.00024194	0.0015286	-0.027467	-0.0010672
0.35252	0.17453	-0.0016338	-0.00077454	4.4955e-06	-2.0747e-05	1.7548	1.7559	0.028525	0.032626	0.35097	0.202	-0.0005612	-0.0018095	3.2976e-07	0.00024206	0.0015487	-0.027467	-0.0010723
0.3525	0.17453	-0.0016342	-0.00077548	4.49e-06	-2.0511e-05	1.7548	1.7559	0.028525	0.032625	0.35093	0.202	-0.00055651	-0.001808	3.3058e-07	0.00024217	0.0015687	-0.027467	-0.0010774
0.35249	0.17453	-0.0016346	-0.0007764	4.4806e-06	-2.0275e-05	1.7548	1.7559	0.028526	0.032624	0.3509	0.202	-0.00055182	-0.0018065	3.3106e-07	0.00024229	0.0015887	-0.027467	-0.0010825
0.35247	0.17453	-0.001635	-0.00077729	4.4672e-06	-2.0039e-05	1.7548	1.7559	0.028527	0.032624	0.35086	0.202	-0.00054713	-0.001805	3.312e-07	0.0002424	0.0016087	-0.027467	-0.0010876
0.35245	0.17453	-0.0016354	-0.00077816	4.45e-06	-1.9804e-05	1.7548	1.7559	0.028528	0.032623	0.35083	0.202	-0.00054244	-0.0018035	3.3102e-07	0.00024251	0.0016286	-0.027467	-0.0010927
0.35244	0.17453	-0.0016358	-0.000779	4.4288e-06	-1.9567e-05	1.7548	1.7558	0.028528	0.032622	0.35079	0.202	-0.00053774	-0.0018019	3.305e-07	0.00024262	0.0016485	-0.027467	-0.0010978
0.35242	0.17453	-0.0016362	-0.00077982	4.4039e-06	-1.9331e-05	1.7548	1.7558	0.028529	0.032621	0.35075	0.202	-0.00053305	-0.0018003	3.2966e-07	0.00024273	0.0016683	-0.027467	-0.0011028
0.35241	0.17453	-0.0016366	-0.00078061	4.3752e-06	-1.9095e-05	1.7548	1.7558	0.02853	0.032621	0.35072	0.202	-0.00052835	-0.0017987	3.2849e-07	0.00024284	0.0016881	-0.027467	-0.0011079
0.35239	0.17453	-0.0016369	-0.00078138	4.3428e-06	-1.8859e-05	1.7548	1.7558	0.028531	0.03262	0.35068	0.202	-0.00052364	-0.001797	3.27e-07	0.00024295	0.0017078	-0.027467	-0.001113
0.35238	0.17453	-0.0016373	-0.00078213	4.3068e-06	-1.8622e-05	1.7548	1.7558	0.028532	0.032619	0.35065	0.202	-0.00051894	-0.0017954	3.252e-07	0.00024306	0.0017275	-0.027466	-0.0011181
0.35236	0.17453	-0.0016377	-0.00078285	4.2671e-06	-1.8385e-05	1.7548	1.7558	0.028532	0.032618	0.35061	0.202	-0.00051423	-0.0017937	3.2308e-07	0.00024317	0.0017471	-0.027466	-0.0011232
0.35235	0.17453	-0.001638	-0.00078355	4.2239e-06	-1.8149e-05	1.7549	1.7558	0.028533	0.032617	0.35058	0.202	-0.00050952	-0.001792	3.2065e-07	0.00024327	0.0017667	-0.027466	-0.0011282
0.35233	0.17453	-0.0016384	-0.00078422	4.1771e-06	-1.7912e-05	1.7549	1.7558	0.028534	0.032616	0.35054	0.202	-0.00050481	-0.0017902	3.1792e-07	0.00024338	0.0017862	-0.027466	-0.0011333
0.35231	0.17453	-0.0016388	-0.00078488	4.127e-06	-1.7675e-05	1.7549	1.7558	0.028535	0.032616	0.35051	0.202	-0.0005001	-0.0017885	3.1489e-07	0.00024348	0.0018057	-0.027466	-0.0011384
0.3523	0.17453	-0.0016391	-0.0007855	4.0735e-06	-1.7438e-05	1.7549	1.7558	0.028536	0.032615	0.35047	0.202	-0.00049538	-0.0017867	3.1156e-07	0.00024359	0.0018252	-0.027466	-0.0011434
0.35228	0.17453	-0.0016394	-0.00078611	4.0167e-06	-1.7201e-05	1.7549	1.7558	0.028537	0.032614	0.35044	0.202	-0.00049067	-0.0017849	3.0794e-07	0.00024369	0.0018446	-0.027466	-0.0011485
0.35227	0.17453	-0.0016398	-0.00078669	3.9567e-06	-1.6963e-05	1.7549	1.7558	0.028538	0.032613	0.3504	0.202	-0.00048595	-0.0017831	3.0404e-07	0.0002438	0.0018639	-0.027466	-0.0011536
0.35225	0.17453	-0.0016401	-0.00078725	3.8936e-06	-1.6726e-05	1.7549	1.7558	0.028538	0.032612	0.35037	0.202	-0.00048123	-0.0017812	2.9985e-07	0.0002439	0.0018832	-0.027466	-0.0011586
0.35224	0.17453	-0.0016405	-0.00078779	3.8274e-06	-1.6489e-05	1.7549	1.7557	0.028539	0.032611	0.35033	0.202	-0.0004765	-0.0017793	2.954e-07	0.000244	0.0019025	-0.027466	-0.0011637
0.35222	0.17453	-0.0016408	-0.0007883	3.7582e-06	-1.6251e-05	1.7549	1.7557	0.02854	0.03261	0.3503	0.202	-0.00047177	-0.0017775	2.9067e-07	0.0002441	0.0019217	-0.027466	-0.0011687
0.3522	0.17453	-0.0016411	-0.00078879	3.6861e-06	-1.6013e-05	1.7549	1.7557	0.028541	0.032609	0.35026	0.202	-0.00046705	-0.0017755	2.8568e-07	0.0002442	0.0019409	-0.027466	-0.0011738
0.35219	0.17453	-0.0016414	-0.00078926	3.6112e-06	-1.5775e-05	1.7549	1.7557	0.028542	0.032608	0.35023	0.202	-0.00046232	-0.0017736	2.8044e-07	0.0002443	0.00196	-0.027466	-0.0011788
0.35217	0.17453	-0.0016417	-0.0007897	3.5335e-06	-1.5538e-05	1.7549	1.7557	0.028543	0.032608	0.35019	0.202	-0.00045758	-0.0017716	2.7495e-07	0.0002444	0.0019791	-0.027466	-0.0011839
0.35216	0.17453	-0.001642	-0.00079012	3.4532e-06	-1.53e-05	1.7549	1.7557	0.028544	0.032607	0.35016	0.202	-0.00045285	-0.0017697	2.6921e-07	0.0002445	0.0019981	-0.027465	-0.0011889
0.35214	0.17453	-0.0016423	-0.00079052	3.3703e-06	-1.5061e-05	1.755	1.7557	0.028545	0.032606	0.35012	0.202	-0.00044811	-0.0017677	2.6324e-07	0.0002446	0.0020171	-0.027465	-0.0011939
0.35212	0.17453	-0.0016426	-0.0007909	3.285e-06	-1.4823e-05	1.755	1.7557	0.028546	0.032605	0.35009	0.202	-0.00044337	-0.0017656	2.5704e-07	0.00024469	0.002036	-0.027465	-0.001199
0.35211	0.17453	-0.0016429	-0.00079126	3.1973e-06	-1.4585e-05	1.755	1.7557	0.028547	0.032604	0.35005	0.202	-0.00043863	-0.0017636	2.5062e-07	0.00024479	0.0020549	-0.027465	-0.001204
0.35209	0.17453	-0.0016432	-0.00079159	3.1072e-06	-1.4347e-05	1.755	1.7557	0.028548	0.032603	0.35002	0.202	-0.00043389	-0.0017615	2.4398e-07	0.00024488	0.0020738	-0.027465	-0.001209
0.35208	0.17453	-0.0016435	-0.0007919	3.015e-06	-1.4108e-05	1.755	1.7557	0.028549	0.032602	0.34998	0.202	-0.00042914	-0.0017594	2.3714e-07	0.00024498	0.0020926	-0.027465	-0.0012141
0.35206	0.17453	-0.0016438	-0.00079219	2.9207e-06	-1.387e-05	1.755	1.7557	0.02855	0.032601	0.34995	0.202	-0.0004244	-0.0017573	2.301e-07	0.00024507	0.0021113	-0.027465	-0.0012191
0.35205	0.17453	-0.001644	-0.00079246	2.8244e-06	-1.3631e-05	1.755	1.7557	0.028551	0.0326	0.34991	0.202	-0.00041965	-0.0017552	2.2286e-07	0.00024516	0.00213	-0.027465	-0.0012241
0.35203	0.17453	-0.0016443	-0.0007927	2.7262e-06	-1.3392e-05	1.755	1.7556	0.028552	0.032599	0.34988	0.202	-0.0004149	-0.001753	2.1545e-07	0.00024526	0.0021487	-0.027465	-0.0012291
0.35201	0.17453	-0.0016446	-0.00079292	2.6262e-06	-1.3153e-05	1.755	1.7556	0.028553	0.032598	0.34985	0.202	-0.00041015	-0.0017509	2.0785e-07	0.00024535	0.0021673	-0.027465	-0.0012341
0.352	0.17453	-0.0016448	-0.00079313	2.5245e-06	-1.2914e-05	1.755	1.7556	0.028554	0.032597	0.34981	0.202	-0.00040539	-0.0017487	2.0009e-07	0.00024544	0.0021859	-0.027465	-0.0012391
0.35198	0.17453	-0.0016451	-0.00079331	2.4212e-06	-1.2675e-05	1.755	1.7556	0.028555	0.032596	0.34978	0.202	-0.00040063	-0.0017465	1.9217e-07	0.00024553	0.0022044	-0.027465	-0.0012442
0.35197	0.17454	-0.0016453	-0.00079346	2.3164e-06	-1.2436e-05	1.755	1.7556	0.028556	0.032595	0.34974	0.202	-0.00039588	-0.0017442	1.841e-07	0.00024562	0.0022228	-0.027465	-0.0012492
0.35195	0.17454	-0.0016456	-0.0007936	2.2102e-06	-1.2197e-05	1.755	1.7556	0.028557	0.032594	0.34971	0.202	-0.00039112	-0.001742	1.7588e-07	0.0002457	0.0022413	-0.027465	-0.0012542
0.35193	0.17454	-0.0016458	-0.00079372	2.1027e-06	-1.1958e-05	1.755	1.7556	0.028558	0.032593	0.34967	0.202	-0.00038635	-0.0017397	1.6753e-07	0.00024579	0.0022597	-0.027465	-0.0012592
0.35192	0.17454	-0.001646	-0.00079381	1.9941e-06	-1.1719e-05	1.7551	1.7556	0.028559	0.032592	0.34964	0.202	-0.00038159	-0.0017374	1.5906e-07	0.00024588	0.002278	-0.027465	-0.0012642
0.3519	0.17454	-0.0016463	-0.00079389	1.8843e-06	-1.1479e-05	1.7551	1.7556	0.02856	0.03259	0.34961	0.202	-0.00037682	-0.0017351	1.5046e-07	0.00024596	0.0022963	-0.027465	-0.0012692
0.35189	0.17454	-0.0016465	-0.00079394	1.7736e-06	-1.124e-05	1.7551	1.7556	0.028561	0.032589	0.34957	0.202	-0.00037206	-0.0017328	1.4176e-07	0.00024605	0.0023145	-0.027465	-0.0012742
0.35187	0.17454	-0.0016467	-0.00079397	1.662e-06	-1.1e-05	1.7551	1.7556	0.028562	0.032588	0.34954	0.202	-0.00036729	-0.0017304	1.3295e-07	0.00024613	0.0023327	-0.027465	-0.0012791
