0.94358,-1.4955,29.588,-0.11059,29.209,0.06593,1.7192,1.6806,12.664,7.3361
0.91289,-1.5697,29.586,-0.10625,29.21,0.06582,1.7183,1.6815,12.739,7.2611
0.88073,-1.6414,29.584,-0.10168,29.212,0.06571,1.7174,1.6825,12.81,7.1904
0.84716,-1.7105,29.582,-0.096889,29.213,0.0656,1.7165,1.6834,12.876,7.1241
0.81224,-1.7768,29.58,-0.091879,29.214,0.065491,1.7155,1.6844,12.938,7.0622
0.77602,-1.8403,29.578,-0.086663,29.216,0.065381,1.7145,1.6854,12.995,7.0049
0.73856,-1.9008,29.576,-0.081247,29.217,0.065272,1.7135,1.6864,13.048,6.9523
0.69991,-1.9583,29.575,-0.075641,29.218,0.065163,1.7124,1.6875,13.096,6.9044
0.66015,-2.0127,29.573,-0.069854,29.22,0.065055,1.7113,1.6885,13.139,6.8613
0.61933,-2.0638,29.572,-0.063896,29.221,0.064946,1.7103,1.6896,13.177,6.8232
0.57752,-2.1117,29.571,-0.057776,29.222,0.064838,1.7092,1.6907,13.21,6.79
0.53478,-2.1561,29.57,-0.051503,29.224,0.06473,1.708,1.6918,13.238,6.7618
0.49119,-2.1971,29.569,-0.045089,29.225,0.064623,1.7069,1.693,13.261,6.7386
0.44682,-2.2346,29.568,-0.038543,29.226,0.064515,1.7058,1.6941,13.279,6.7206
0.40173,-2.2686,29.567,-0.031877,29.227,0.064408,1.7046,1.6953,13.292,6.7077
0.35599,-2.2989,29.566,-0.0251,29.229,0.064301,1.7035,1.6964,13.3,6.6999
0.30969,-2.3255,29.566,-0.018224,29.23,0.064194,1.7023,1.6976,13.303,6.6972
0.26289,-2.3484,29.566,-0.01126,29.231,0.064087,1.7011,1.6987,13.3,6.6998
0.21567,-2.3675,29.566,-0.0042193,29.233,0.063981,1.7,1.6999,13.293,6.7075
0.16811,-2.3829,29.566,0.0028867,29.234,0.063875,1.6988,1.7011,13.28,6.7203
0.12027,-2.3944,29.566,0.010047,29.235,0.063769,1.6976,1.7022,13.262,6.7383
0.072249,-2.4021,29.566,0.017249,29.236,0.063663,1.6965,1.7034,13.239,6.7613
0.024108,-2.406,29.566,0.024482,29.238,0.063558,1.6953,1.7046,13.211,6.7894
-0.024072,-2.406,29.567,0.031733,29.239,0.063453,1.6942,1.7057,13.177,6.8225
-0.072213,-2.4022,29.568,0.038993,29.24,0.063348,1.693,1.7069,13.139,6.8606
-0.12024,-2.3945,29.568,0.046247,29.241,0.063243,1.6919,1.708,13.096,6.9036
-0.16807,-2.383,29.569,0.053485,29.243,0.063138,1.6908,1.7091,13.049,6.9514
-0.21564,-2.3677,29.571,0.060696,29.244,0.063034,1.6897,1.7102,12.996,7.004
-0.26286,-2.3486,29.572,0.067866,29.245,0.06293,1.6886,1.7113,12.939,7.0613
-0.30965,-2.3257,29.573,0.074986,29.246,0.062826,1.6875,1.7124,12.877,7.1231
-0.35596,-2.2991,29.575,0.082043,29.248,0.062722,1.6865,1.7134,12.811,7.1894
-0.40169,-2.2689,29.577,0.089026,29.249,0.062618,1.6854,1.7144,12.74,7.2601
-0.44678,-2.235,29.578,0.095923,29.25,0.062515,1.6844,1.7154,12.665,7.335
-0.49116,-2.1975,29.58,0.10272,29.251,0.062412,1.6835,1.7164,12.586,7.4141
-0.53475,-2.1565,29.583,0.10942,29.253,0.062309,1.6825,1.7174,12.503,7.4972
-0.57749,-2.1121,29.585,0.11599,29.254,0.062206,1.6816,1.7183,12.416,7.5842
-0.6193,-2.0643,29.587,0.12244,29.255,0.062103,1.6807,1.7192,12.325,7.675
-0.66012,-2.0132,29.59,0.12874,29.256,0.062001,1.6798,1.7201,12.231,7.7693
-0.69988,-1.9589,29.592,0.1349,29.258,0.061898,1.679,1.7209,12.133,7.8671
-0.73853,-1.9014,29.595,0.1409,29.259,0.061796,1.6782,1.7217,12.032,7.9682
-0.77599,-1.8409,29.598,0.14673,29.26,0.061694,1.6774,1.7224,11.928,8.0724
-0.81221,-1.7774,29.601,0.15237,29.261,0.061593,1.6767,1.7232,11.82,8.1796
-0.84714,-1.7111,29.604,0.15784,29.263,0.061491,1.676,1.7239,11.71,8.2896
-0.8807,-1.6421,29.607,0.1631,29.264,0.06139,1.6754,1.7245,11.598,8.4022
-0.91286,-1.5704,29.611,0.16816,29.265,0.061289,1.6748,1.7251,11.483,8.5172
-0.94356,-1.4963,29.614,0.173,29.266,0.061188,1.6742,1.7257,11.365,8.6345
-0.97275,-1.4197,29.618,0.17763,29.268,0.061087,1.6736,1.7262,11.246,8.7539
-1.0004,-1.3409,29.621,0.18202,29.269,0.060986,1.6732,1.7267,11.125,8.8751
-1.0264,-1.2599,29.625,0.18618,29.27,0.060885,1.6727,1.7272,11.002,8.9981
-1.0508,-1.1769,29.629,0.1901,29.271,0.060785,1.6723,1.7276,10.878,9.1225
-1.0735,-1.092,29.632,0.19376,29.272,0.060685,1.672,1.7279,10.752,9.2482
-1.0945,-1.0054,29.636,0.19718,29.274,0.060585,1.6716,1.7282,10.625,9.375
-1.1137,-0.91712,29.64,0.20033,29.275,0.060485,1.6714,1.7285,10.497,9.5026
-1.1312,-0.82741,29.644,0.20321,29.276,0.060385,1.6711,1.7287,10.369,9.631
-1.1469,-0.73638,29.648,0.20583,29.277,0.060286,1.671,1.7289,10.24,9.7598
-1.1607,-0.64418,29.653,0.20817,29.278,0.060186,1.6708,1.729,10.111,9.8889
-1.1726,-0.55094,29.657,0.21023,29.28,0.060087,1.6708,1.7291,9.9819,10.018
-1.1827,-0.45682,29.661,0.212,29.281,0.059988,1.6707,1.7292,9.8529,10.147
-1.1909,-0.36197,29.665,0.2135,29.282,0.059889,1.6707,1.7292,9.7242,10.276
-1.1972,-0.26654,29.67,0.2147,29.283,0.05979,1.6708,1.7291,9.5961,10.404
-1.2016,-0.17069,29.674,0.21562,29.284,0.059692,1.6709,1.729,9.4688,10.531
-1.204,-0.074559,29.678,0.21624,29.286,0.059593,1.671,1.7289,9.3424,10.658
-1.2045,0.021688,29.682,0.21657,29.287,0.059495,1.6712,1.7287,9.2171,10.783
-1.2031,0.1179,29.687,0.21661,29.288,0.059397,1.6715,1.7284,9.0933,10.907
-1.1998,0.21392,29.691,0.21636,29.289,0.059298,1.6718,1.7281,8.971,11.029
-1.1945,0.30961,29.695,0.21581,29.29,0.0592,1.6721,1.7278,8.8504,11.15
-1.1874,0.40479,29.7,0.21497,29.292,0.059103,1.6725,1.7274,8.7318,11.268
-1.1783,0.49933,29.704,0.21384,29.293,0.059005,1.6729,1.727,8.6154,11.385
-1.1674,0.59307,29.708,0.21242,29.294,0.058907,1.6734,1.7265,8.5012,11.499
-1.1546,0.68586,29.713,0.21071,29.295,0.05881,1.6739,1.726,8.3896,11.61
-1.1399,0.77756,29.717,0.20872,29.296,0.058713,1.6744,1.7255,8.2807,11.719
-1.1234,0.86801,29.721,0.20645,29.297,0.058616,1.675,1.7249,8.1746,11.825
-1.1051,0.95707,29.725,0.2039,29.299,0.058519,1.6756,1.7243,8.0716,11.928
-1.0851,1.0446,29.729,0.20107,29.3,0.058422,1.6763,1.7236,7.9717,12.028
-1.0633,1.1305,29.733,0.19798,29.301,0.058325,1.677,1.7229,7.8752,12.125
-1.0398,1.2145,29.737,0.19462,29.302,0.058228,1.6777,1.7221,7.7823,12.218
-1.0147,1.2966,29.741,0.191,29.303,0.058132,1.6785,1.7214,7.6929,12.307
-0.98788,1.3767,29.745,0.18713,29.304,0.058036,1.6793,1.7206,7.6074,12.393
-0.95953,1.4545,29.748,0.18301,29.306,0.057939,1.6802,1.7197,7.5258,12.474
-0.92964,1.53,29.752,0.17865,29.307,0.057843,1.6811,1.7188,7.4483,12.552
-0.89827,1.603,29.755,0.17406,29.308,0.057747,1.682,1.7179,7.3749,12.625
-0.86545,1.6735,29.759,0.16923,29.309,0.057651,1.6829,1.717,7.3059,12.694
-0.83126,1.7413,29.762,0.16419,29.31,0.057556,1.6839,1.716,7.2413,12.759
-0.79573,1.8064,29.765,0.15894,29.311,0.05746,1.6849,1.715,7.1812,12.819
-0.75893,1.8685,29.769,0.15348,29.313,0.057365,1.6859,1.714,7.1258,12.874
-0.72092,1.9277,29.772,0.14783,29.314,0.057269,1.6869,1.713,7.075,12.925
-0.68175,1.9837,29.774,0.14199,29.315,0.057174,1.688,1.7119,7.029,12.971
-0.64149,2.0366,29.777,0.13598,29.316,0.057079,1.689,1.7109,6.9879,13.012
-0.60021,2.0863,29.78,0.1298,29.317,0.056984,1.6901,1.7098,6.9517,13.048
-0.55796,2.1326,29.782,0.12347,29.318,0.056889,1.6912,1.7087,6.9205,13.08
-0.51483,2.1754,29.785,0.11698,29.319,0.056794,1.6924,1.7075,6.8943,13.106
-0.47086,2.2148,29.787,0.11036,29.321,0.0567,1.6935,1.7064,6.8732,13.127
-0.42615,2.2507,29.789,0.10361,29.322,0.056605,1.6946,1.7053,6.8572,13.143
-0.38076,2.283,29.791,0.09675,29.323,0.056511,1.6958,1.7041,6.8463,13.154
-0.33475,2.3116,29.793,0.089783,29.324,0.056416,1.6969,1.7029,6.8406,13.159
-0.28821,2.3365,29.795,0.082722,29.325,0.056322,1.6981,1.7018,6.8401,13.16
-0.24121,2.3577,29.796,0.075578,29.326,0.056228,1.6993,1.7006,6.8447,13.155
-0.19382,2.3751,29.798,0.068363,29.327,0.056134,1.7005,1.6994,6.8544,13.146
-0.14612,2.3887,29.799,0.061088,29.328,0.056041,1.7016,1.6983,6.8693,13.131
-0.098193,2.3984,29.8,0.053765,29.33,0.055947,1.7028,1.6971,6.8893,13.111
-0.050105,2.4044,29.801,0.046405,29.331,0.055854,1.7039,1.6959,6.9144,13.086
-0.0019362,2.4065,29.802,0.03902,29.332,0.05576,1.7051,1.6948,6.9445,13.055
0.046235,2.4047,29.803,0.031622,29.333,0.055667,1.7062,1.6936,6.9797,13.02
0.094333,2.3991,29.803,0.024223,29.334,0.055574,1.7074,1.6925,7.0197,12.98
0.14228,2.3897,29.804,0.016833,29.335,0.055481,1.7085,1.6914,7.0646,12.935
0.19,2.3764,29.804,0.0094661,29.336,0.055388,1.7096,1.6903,7.1144,12.886
0.23741,2.3594,29.804,0.0021323,29.337,0.055295,1.7107,1.6892,7.1688,12.831
0.28445,2.3385,29.804,-0.0051563,29.338,0.055203,1.7118,1.6881,7.2279,12.772
0.33103,2.314,29.804,-0.012388,29.34,0.05511,1.7129,1.687,7.2915,12.709
0.37708,2.2857,29.804,-0.019552,29.341,0.055018,1.7139,1.686,7.3595,12.64
0.42253,2.2537,29.803,-0.026635,29.342,0.054926,1.7149,1.685,7.4319,12.568
0.4673,2.2182,29.803,-0.033628,29.343,0.054833,1.7159,1.684,7.5085,12.492
0.51132,2.1791,29.802,-0.04052,29.344,0.054742,1.7169,1.683,7.5891,12.411
0.55453,2.1365,29.801,-0.047298,29.345,0.05465,1.7178,1.6821,7.6738,12.326
0.59685,2.0905,29.8,-0.053952,29.346,0.054558,1.7187,1.6812,7.7622,12.238
0.63821,2.0412,29.799,-0.060473,29.347,0.054467,1.7196,1.6803,7.8543,12.146
0.67855,1.9886,29.798,-0.066849,29.348,0.054375,1.7204,1.6794,7.95,12.05
0.71781,1.9328,29.796,-0.07307,29.349,0.054284,1.7213,1.6786,8.049,11.951
0.75592,1.8739,29.795,-0.079127,29.35,0.054193,1.722,1.6778,8.1513,11.849
0.79282,1.812,29.793,-0.08501,29.352,0.054102,1.7228,1.6771,8.2566,11.743
0.82845,1.7473,29.791,-0.09071,29.353,0.054011,1.7235,1.6764,8.3648,11.635
0.86276,1.6797,29.789,-0.096218,29.354,0.05392,1.7242,1.6757,8.4758,11.524
0.89568,1.6094,29.787,-0.10152,29.355,0.05383,1.7248,1.6751,8.5892,11.411
0.92717,1.5366,29.785,-0.10662,29.356,0.053739,1.7254,1.6745,8.705,11.295
0.95718,1.4613,29.783,-0.1115,29.357,0.053649,1.726,1.6739,8.823,11.177
0.98566,1.3837,29.781,-0.11615,29.358,0.053559,1.7265,1.6734,8.943,11.057
1.0126,1.3038,29.779,-0.12058,29.359,0.053469,1.7269,1.673,9.0648,10.935
1.0378,1.2219,29.776,-0.12476,29.36,0.053379,1.7274,1.6725,9.1881,10.812
1.0615,1.138,29.774,-0.12869,29.361,0.053289,1.7278,1.6721,9.3129,10.687
1.0834,1.0523,29.771,-0.13238,29.362,0.0532,1.7281,1.6718,9.4388,10.561
1.1036,0.96494,29.768,-0.1358,29.363,0.05311,1.7284,1.6715,9.5658,10.434
1.122,0.87601,29.765,-0.13896,29.364,0.053021,1.7286,1.6713,9.6935,10.307
1.1386,0.78568,29.763,-0.14186,29.365,0.052932,1.7288,1.6711,9.8218,10.178
1.1534,0.69409,29.76,-0.14448,29.367,0.052843,1.729,1.6709,9.9505,10.049
1.1664,0.60139,29.757,-0.14682,29.368,0.052754,1.7291,1.6708,10.079,9.9206
1.1775,0.50773,29.754,-0.14889,29.369,0.052665,1.7292,1.6707,10.208,9.7918
1.1867,0.41325,29.751,-0.15066,29.37,0.052577,1.7292,1.6707,10.337,9.6632
1.194,0.31812,29.748,-0.15216,29.371,0.052488,1.7291,1.6708,10.465,9.535
1.1994,0.22248,29.745,-0.15336,29.372,0.0524,1.7291,1.6708,10.593,9.4075
1.2029,0.12648,29.742,-0.15427,29.373,0.052312,1.7289,1.671,10.719,9.2808
1.2045,0.030273,29.739,-0.15489,29.374,0.052224,1.7288,1.6711,10.845,9.1552
1.2041,-0.065977,29.736,-0.15522,29.375,0.052137,1.7286,1.6713,10.969,9.0309
1.2018,-0.16212,29.732,-0.15525,29.376,0.052049,1.7283,1.6716,11.092,8.908
1.1976,-0.25801,29.729,-0.15499,29.377,0.051962,1.728,1.6719,11.213,8.7867
1.1915,-0.35348,29.726,-0.15444,29.378,0.051874,1.7276,1.6723,11.333,8.6673
1.1834,-0.44839,29.723,-0.1536,29.379,0.051787,1.7272,1.6727,11.45,8.55
1.1735,-0.54258,29.72,-0.15246,29.38,0.0517,1.7268,1.6731,11.565,8.4348
1.1617,-0.6359,29.717,-0.15104,29.381,0.051613,1.7263,1.6736,11.678,8.3221
1.148,-0.7282,29.714,-0.14933,29.382,0.051527,1.7258,1.6741,11.788,8.212
1.1325,-0.81934,29.711,-0.14733,29.383,0.05144,1.7252,1.6747,11.895,8.1046
1.1152,-0.90917,29.708,-0.14506,29.384,0.051354,1.7246,1.6753,12,8.0002
1.0961,-0.99755,29.705,-0.14251,29.385,0.051268,1.724,1.6759,12.101,7.8988
1.0753,-1.0843,29.703,-0.13969,29.386,0.051182,1.7233,1.6766,12.199,7.8008
1.0527,-1.1694,29.7,-0.1366,29.387,0.051096,1.7226,1.6773,12.294,7.7061
1.0284,-1.2525,29.697,-0.13325,29.388,0.05101,1.7218,1.6781,12.385,7.6151
1.0025,-1.3337,29.694,-0.12964,29.389,0.050925,1.721,1.6789,12.472,7.5278
0.97503,-1.4127,29.692,-0.12578,29.39,0.050839,1.7202,1.6797,12.556,7.4443
0.94596,-1.4895,29.689,-0.12167,29.391,0.050754,1.7193,1.6806,12.635,7.3648
0.91539,-1.5639,29.687,-0.11733,29.392,0.050669,1.7184,1.6815,12.711,7.2895
0.88334,-1.6358,29.685,-0.11275,29.393,0.050584,1.7175,1.6824,12.782,7.2184
0.84989,-1.7051,29.683,-0.10795,29.394,0.0505,1.7166,1.6833,12.848,7.1516
0.81507,-1.7716,29.68,-0.10294,29.395,0.050415,1.7156,1.6843,12.911,7.0893
0.77895,-1.8353,29.678,-0.097714,29.396,0.050331,1.7146,1.6853,12.968,7.0316
0.74158,-1.8961,29.676,-0.092292,29.397,0.050247,1.7136,1.6863,13.021,6.9786
0.70303,-1.9539,29.675,-0.086678,29.398,0.050163,1.7125,1.6874,13.07,6.9303
0.66335,-2.0085,29.673,-0.080883,29.399,0.050079,1.7114,1.6885,13.113,6.8868
0.62262,-2.0599,29.671,-0.074916,29.4,0.049995,1.7104,1.6895,13.152,6.8482
0.58088,-2.108,29.67,-0.068786,29.401,0.049911,1.7093,1.6906,13.185,6.8145
0.53822,-2.1527,29.669,-0.062503,29.402,0.049828,1.7082,1.6918,13.214,6.7859
0.49469,-2.194,29.668,-0.056077,29.403,0.049745,1.707,1.6929,13.238,6.7623
0.45038,-2.2318,29.666,-0.04952,29.404,0.049662,1.7059,1.694,13.256,6.7438
0.40534,-2.266,29.666,-0.04284,29.405,0.049579,1.7047,1.6952,13.27,6.7304
0.35966,-2.2966,29.665,-0.03605,29.406,0.049496,1.7036,1.6963,13.278,6.7222
0.3134,-2.3235,29.664,-0.029159,29.407,0.049414,1.7024,1.6975,13.281,6.7191
0.26663,-2.3467,29.664,-0.02218,29.408,0.049331,1.7012,1.6987,13.279,6.7212
0.21945,-2.3661,29.663,-0.015123,29.409,0.049249,1.7001,1.6998,13.272,6.7284
0.17191,-2.3818,29.663,-0.0079998,29.41,0.049167,1.6989,1.701,13.259,6.7408
0.12409,-2.3936,29.663,-0.00082187,29.411,0.049085,1.6977,1.7022,13.242,6.7583
0.076078,-2.4017,29.663,0.0063992,29.412,0.049003,1.6966,1.7033,13.219,6.7809
0.027944,-2.4058,29.663,0.013652,29.413,0.048921,1.6954,1.7045,13.191,6.8085
-0.020236,-2.4062,29.664,0.020924,29.414,0.04884,1.6943,1.7056,13.159,6.8412
-0.068383,-2.4026,29.664,0.028205,29.415,0.048759,1.6931,1.7068,13.121,6.8789
-0.11642,-2.3953,29.665,0.035482,29.416,0.048677,1.692,1.7079,13.079,6.9214
-0.16427,-2.3841,29.665,0.042743,29.417,0.048596,1.6909,1.709,13.031,6.9688
-0.21186,-2.369,29.666,0.049978,29.418,0.048516,1.6898,1.7101,12.979,7.021
-0.25911,-2.3502,29.667,0.057174,29.419,0.048435,1.6887,1.7112,12.922,7.0778
-0.30595,-2.3277,29.669,0.064319,29.42,0.048354,1.6876,1.7123,12.861,7.1392
-0.35229,-2.3014,29.67,0.071403,29.421,0.048274,1.6866,1.7133,12.795,7.2051
-0.39807,-2.2714,29.671,0.078413,29.422,0.048194,1.6855,1.7144,12.725,7.2754
-0.44322,-2.2378,29.673,0.085339,29.423,0.048114,1.6845,1.7154,12.65,7.35
-0.48765,-2.2006,29.675,0.092169,29.424,0.048034,1.6836,1.7164,12.571,7.4287
-0.53131,-2.1599,29.677,0.098892,29.425,0.047954,1.6826,1.7173,12.489,7.5115
-0.57412,-2.1158,29.679,0.1055,29.426,0.047874,1.6817,1.7182,12.402,7.5981
-0.616,-2.0682,29.681,0.11198,29.427,0.047795,1.6808,1.7191,12.311,7.6885
-0.65691,-2.0174,29.683,0.11831,29.428,0.047715,1.6799,1.72,12.217,7.7825
-0.69676,-1.9633,29.686,0.1245,29.429,0.047636,1.6791,1.7208,12.12,7.88
-0.73549,-1.9061,29.688,0.13054,29.43,0.047557,1.6783,1.7216,12.019,7.9808
-0.77305,-1.8458,29.691,0.1364,29.431,0.047478,1.6775,1.7224,11.915,8.0847
-0.80938,-1.7826,29.694,0.14208,29.432,0.0474,1.6768,1.7231,11.808,8.1917
-0.84441,-1.7165,29.697,0.14758,29.433,0.047321,1.6761,1.7238,11.699,8.3014
-0.87808,-1.6477,29.7,0.15288,29.433,0.047242,1.6754,1.7245,11.586,8.4137
-0.91036,-1.5762,29.703,0.15798,29.434,0.047164,1.6748,1.7251,11.471,8.5285
-0.94117,-1.5023,29.706,0.16286,29.435,0.047086,1.6742,1.7257,11.354,8.6456
-0.97048,-1.4259,29.709,0.16752,29.436,0.047008,1.6737,1.7262,11.235,8.7648
-0.99824,-1.3472,29.713,0.17196,29.437,0.04693,1.6732,1.7267,11.114,8.8859
-1.0244,-1.2664,29.716,0.17616,29.438,0.046852,1.6728,1.7272,10.991,9.0086
-1.0489,-1.1835,29.72,0.18011,29.439,0.046775,1.6724,1.7276,10.867,9.1329
-1.0718,-1.0988,29.723,0.18382,29.44,0.046697,1.672,1.7279,10.742,9.2584
-1.0929,-1.0123,29.727,0.18727,29.441,0.04662,1.6717,1.7282,10.615,9.3851
-1.1123,-0.9242,29.731,0.19046,29.442,0.046542,1.6714,1.7285,10.487,9.5127
-1.1299,-0.83461,29.735,0.19339,29.443,0.046465,1.6712,1.7287,10.359,9.6409
-1.1457,-0.74368,29.739,0.19605,29.444,0.046388,1.671,1.7289,10.23,9.7697
-1.1596,-0.65156,29.743,0.19843,29.445,0.046312,1.6709,1.7291,10.101,9.8987
-1.1717,-0.5584,29.747,0.20053,29.446,0.046235,1.6708,1.7291,9.9721,10.028
-1.182,-0.46434,29.751,0.20235,29.447,0.046158,1.6707,1.7292,9.8431,10.157
-1.1903,-0.36955,29.755,0.20389,29.447,0.046082,1.6707,1.7292,9.7145,10.286
-1.1968,-0.27416,29.759,0.20514,29.448,0.046005,1.6708,1.7291,9.5864,10.414
-1.2013,-0.17833,29.763,0.2061,29.449,0.045929,1.6709,1.729,9.459,10.541
-1.2039,-0.082221,29.767,0.20676,29.45,0.045853,1.671,1.7289,9.3325,10.667
-1.2045,0.014023,29.771,0.20714,29.451,0.045777,1.6712,1.7287,9.2073,10.793
-1.2033,0.11024,29.775,0.20722,29.452,0.045701,1.6715,1.7284,9.0833,10.917
-1.2001,0.20629,29.779,0.20701,29.453,0.045626,1.6717,1.7282,8.9609,11.039
-1.195,0.302,29.783,0.2065,29.454,0.04555,1.6721,1.7278,8.8403,11.16
-1.188,0.39723,29.788,0.20571,29.455,0.045475,1.6724,1.7275,8.7216,11.278
-1.1791,0.49183,29.792,0.20462,29.456,0.045399,1.6729,1.727,8.605,11.395
-1.1683,0.58564,29.796,0.20324,29.457,0.045324,1.6733,1.7266,8.4907,11.509
-1.1556,0.67851,29.8,0.20158,29.458,0.045249,1.6738,1.7261,8.3789,11.621
-1.1411,0.7703,29.804,0.19963,29.458,0.045174,1.6744,1.7255,8.2698,11.73
-1.1248,0.86085,29.808,0.1974,29.459,0.045099,1.675,1.725,8.1635,11.836
-1.1066,0.95003,29.812,0.19489,29.46,0.045024,1.6756,1.7243,8.0603,11.94
-1.0867,1.0377,29.816,0.19211,29.461,0.04495,1.6763,1.7237,7.9602,12.04
-1.0651,1.1237,29.819,0.18905,29.462,0.044875,1.677,1.723,7.8635,12.137
-1.0417,1.2079,29.823,0.18573,29.463,0.044801,1.6777,1.7222,7.7703,12.23
-1.0167,1.2902,29.827,0.18216,29.464,0.044727,1.6785,1.7214,7.6807,12.319
-0.99007,1.3704,29.83,0.17832,29.465,0.044652,1.6793,1.7206,7.5949,12.405
-0.96184,1.4484,29.834,0.17424,29.466,0.044578,1.6801,1.7198,7.513,12.487
-0.93208,1.5241,29.837,0.16992,29.467,0.044504,1.681,1.7189,7.4352,12.565
-0.90082,1.5973,29.841,0.16536,29.467,0.044431,1.6819,1.718,7.3616,12.638
-0.86812,1.668,29.844,0.16058,29.468,0.044357,1.6828,1.7171,7.2922,12.708
-0.83403,1.736,29.847,0.15557,29.469,0.044283,1.6838,1.7161,7.2273,12.773
-0.79861,1.8013,29.85,0.15035,29.47,0.04421,1.6848,1.7151,7.1669,12.833
-0.76191,1.8637,29.853,0.14493,29.471,0.044136,1.6858,1.7141,7.1111,12.889
-0.72399,1.9231,29.856,0.13932,29.472,0.044063,1.6868,1.7131,7.06,12.94
-0.68491,1.9794,29.859,0.13351,29.473,0.04399,1.6879,1.712,7.0137,12.986
-0.64474,2.0325,29.861,0.12753,29.474,0.043917,1.689,1.711,6.9722,13.028
-0.60353,2.0824,29.864,0.12138,29.474,0.043844,1.69,1.7099,6.9357,13.064
-0.56136,2.129,29.866,0.11508,29.475,0.043771,1.6912,1.7088,6.9041,13.096
-0.51829,2.1722,29.868,0.10862,29.476,0.043698,1.6923,1.7076,6.8775,13.122
-0.47439,2.2118,29.871,0.10203,29.477,0.043626,1.6934,1.7065,6.8561,13.144
-0.42974,2.248,29.873,0.095315,29.478,0.043553,1.6946,1.7054,6.8397,13.16
-0.38439,2.2805,29.874,0.088479,29.479,0.043481,1.6957,1.7042,6.8285,13.172
-0.33843,2.3094,29.876,0.081538,29.48,0.043408,1.6969,1.703,6.8224,13.178
-0.29193,2.3346,29.878,0.074503,29.481,0.043336,1.698,1.7019,6.8215,13.179
-0.24497,2.3561,29.879,0.067384,29.481,0.043264,1.6992,1.7007,6.8257,13.174
-0.19761,2.3738,29.88,0.060192,29.482,0.043192,1.7004,1.6995,6.8351,13.165
-0.14993,2.3877,29.881,0.05294,29.483,0.04312,1.7015,1.6984,6.8496,13.15
-0.10202,2.3978,29.882,0.045639,29.484,0.043048,1.7027,1.6972,6.8692,13.131
-0.053938,2.4041,29.883,0.0383,29.485,0.042976,1.7039,1.6961,6.894,13.106
-0.0057731,2.4065,29.884,0.030936,29.486,0.042905,1.705,1.6949,6.9237,13.076
0.042401,2.405,29.885,0.023557,29.487,0.042833,1.7062,1.6937,6.9585,13.042
0.090507,2.3997,29.885,0.016175,29.487,0.042762,1.7073,1.6926,6.9982,13.002
0.13847,2.3906,29.885,0.0088028,29.488,0.042691,1.7084,1.6915,7.0428,12.957
0.18621,2.3776,29.885,0.0014515,29.489,0.04262,1.7095,1.6904,7.0921,12.908
0.23365,2.3609,29.885,-0.0058672,29.49,0.042549,1.7106,1.6893,7.1463,12.854
0.28072,2.3403,29.885,-0.013142,29.491,0.042478,1.7117,1.6882,7.205,12.795
0.32734,2.316,29.885,-0.02036,29.492,0.042407,1.7128,1.6871,7.2683,12.732
0.37343,2.2881,29.884,-0.027511,29.493,0.042336,1.7138,1.6861,7.336,12.664
0.41893,2.2564,29.884,-0.034584,29.493,0.042265,1.7148,1.6851,7.4081,12.592
0.46376,2.2212,29.883,-0.041567,29.494,0.042195,1.7158,1.6841,7.4844,12.516
0.50785,2.1823,29.882,-0.048448,29.495,0.042124,1.7168,1.6831,7.5648,12.435
0.55112,2.14,29.881,-0.055218,29.496,0.042054,1.7177,1.6822,7.6491,12.351
0.59351,2.0943,29.88,-0.061865,29.497,0.041984,1.7187,1.6813,7.7373,12.263
0.63495,2.0452,29.878,-0.068379,29.498,0.041914,1.7195,1.6804,7.8292,12.171
0.67538,1.9929,29.877,-0.074749,29.498,0.041844,1.7204,1.6795,7.9246,12.075
0.71473,1.9374,29.875,-0.080965,29.499,0.041774,1.7212,1.6787,8.0234,11.977
0.75293,1.8787,29.874,-0.087018,29.5,0.041704,1.722,1.6779,8.1255,11.875
0.78993,1.8171,29.872,-0.092898,29.501,0.041634,1.7227,1.6772,8.2306,11.769
0.82566,1.7525,29.87,-0.098595,29.502,0.041565,1.7235,1.6765,8.3386,11.661
0.86007,1.6852,29.868,-0.1041,29.503,0.041495,1.7241,1.6758,8.4494,11.551
0.89311,1.6151,29.866,-0.10941,29.503,0.041426,1.7248,1.6751,8.5627,11.437
0.92472,1.5425,29.864,-0.1145,29.504,0.041356,1.7254,1.6745,8.6783,11.322
0.95485,1.4674,29.861,-0.11938,29.505,0.041287,1.7259,1.674,8.7962,11.204
0.98345,1.3899,29.859,-0.12404,29.506,0.041218,1.7264,1.6735,8.9161,11.084
1.0105,1.3103,29.856,-0.12846,29.507,0.041149,1.7269,1.673,9.0377,10.962
1.0359,1.2285,29.854,-0.13264,29.508,0.04108,1.7273,1.6726,9.161,10.839
1.0596,1.1448,29.851,-0.13658,29.508,0.041012,1.7277,1.6722,9.2857,10.714
1.0817,1.0592,29.848,-0.14027,29.509,0.040943,1.7281,1.6718,9.4116,10.588
1.102,0.97196,29.845,-0.1437,29.51,0.040874,1.7284,1.6715,9.5385,10.462
1.1206,0.88314,29.843,-0.14686,29.511,0.040806,1.7286,1.6713,9.6662,10.334
1.1374,0.79292,29.84,-0.14976,29.512,0.040738,1.7288,1.6711,9.7945,10.206
1.1523,0.70142,29.837,-0.15239,29.512,0.04067,1.729,1.6709,9.9232,10.077
